sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:23:43.750 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
238, 3349878393, -101.0693588256836, 70.59798431396484, 45.955379486083984, -0.7418404, 0.610451, -0.107954025
239, 3349895060, -101.3199691772461, 70.68132781982422, 44.39517593383789, -0.8805654, 0.4001937, -0.3187456
240, 3349911727, -101.52703857421875, 70.69878387451172, 43.16558837890625, -0.82196456, 0.29974473, -0.5827732
241, 3349928394, -101.70489501953125, 70.64713287353516, 42.259639739990234, -0.6892852, 0.49518043, -0.6453047
242, 3349945061, -101.618896484375, 70.5508804321289, 41.67179870605469, -0.5661486, 0.90418345, -0.37382126
243, 3349961728, -101.21627044677734, 70.4663314819336, 41.294151306152344, -0.5825923, 1.0842866, -0.25782394
244, 3349978395, -100.5739974975586, 70.42235565185547, 41.086280822753906, -0.78202367, 0.97342205, -0.46968842
245, 3349995062, -99.93328094482422, 70.3902587890625, 40.965057373046875, -1.017078, 0.8338672, -0.7020254
246, 3350011729, -99.5028305053711, 70.32807159423828, 40.87050247192383, -1.045298, 0.65835184, -0.7373314
247, 3350028396, -99.36962127685547, 70.24343872070312, 40.739471435546875, -0.86780894, 0.6856745, -0.61840534
248, 3350045063, -99.40274810791016, 70.14849090576172, 40.59276580810547, -0.58359605, 0.8020181, -0.4674921
249, 3350061730, -99.35729217529297, 70.05699157714844, 40.5050163269043, -0.39383715, 0.8855923, -0.35169315
250, 3350078397, -99.10436248779297, 69.99495697021484, 40.48647689819336, -0.45343107, 0.8501322, -0.33683205
251, 3350095064, -98.71192932128906, 69.96922302246094, 40.48286819458008, -0.69006205, 0.62696457, -0.41571617
252, 3350111731, -98.32791137695312, 69.96744537353516, 40.47224807739258, -0.8802264, 0.34829712, -0.3728037
253, 3350128398, -98.14958953857422, 69.96158599853516, 40.39179611206055, -0.9562148, 0.1292305, -0.28896332
254, 3350145065, -98.13276672363281, 69.96224212646484, 40.29301071166992, -0.7900709, 0.25592995, -0.07005882
255, 3350161732, -98.09617614746094, 69.97642517089844, 40.242698669433594, -0.39061382, 0.50868696, 0.06431389
256, 3350178399, -97.927001953125, 70.0169448852539, 40.2484245300293, -0.09239712, 0.6293157, 0.0323143
257, 3350195066, -97.56571197509766, 70.09514617919922, 40.333168029785156, -0.08330378, 0.5747399, -0.0485878
258, 3350211733, -97.02877044677734, 70.18896484375, 40.51175308227539, -0.17282972, 0.31555402, -0.20013618
259, 3350228400, -96.428466796875, 70.2752685546875, 40.77227020263672, -0.35076156, 0.011200681, -0.40955162
260, 3350245067, -95.99504852294922, 70.32710266113281, 41.05710983276367, -0.512303, -0.15457486, -0.36488056
261, 3350261734, -95.79426574707031, 70.31317138671875, 41.353878021240234, -0.46420535, -0.10932801, -0.2351799
262, 3350278401, -95.63877868652344, 70.25808715820312, 41.73692321777344, -0.12871553, 0.13795353, -0.2052517
263, 3350295068, -95.392578125, 70.2004623413086, 42.19150924682617, 0.235835, 0.4091132, -0.117417336
264, 3350311735, -94.99906158447266, 70.16212463378906, 42.66898727416992, 0.3851438, 0.48132822, -0.088279724
265, 3350328402, -94.44775390625, 70.14750671386719, 43.16569519042969, 0.19842848, 0.37854043, -0.11660385
266, 3350345069, -93.79461669921875, 70.1529769897461, 43.671791076660156, -0.11908201, 0.16030036, -0.25941944
267, 3350361736, -93.2472152709961, 70.15393829345703, 44.099056243896484, -0.3561471, -0.09257974, -0.35440922
268, 3350378403, -92.88896942138672, 70.12310791015625, 44.44839096069336, -0.34644943, -0.18837829, -0.29783154
269, 3350395070, -92.72560119628906, 70.06106567382812, 44.72064971923828, -0.17350127, -0.16700396, -0.077075005
270, 3350411737, -92.59270477294922, 70.00508880615234, 44.975135803222656, 0.009698618, -0.025588434, 0.0786705
271, 3350428404, -92.35769653320312, 69.98054504394531, 45.242027282714844, 0.0955785, 0.023373196, 0.13466644
272, 3350445071, -91.94898986816406, 69.9952392578125, 45.55296325683594, 0.08997559, -0.06629148, 0.051402092
273, 3350461738, -91.4779281616211, 70.0326919555664, 45.888465881347656, -0.06118153, -0.22264327, -0.13698292
274, 3350478405, -91.06787109375, 70.0562744140625, 46.23863983154297, -0.17010655, -0.35477495, -0.3089304
275, 3350495072, -90.82176208496094, 70.05023956298828, 46.5641975402832, -0.19350667, -0.38305023, -0.33755016
276, 3350511739, -90.701171875, 70.01223754882812, 46.85255813598633, -0.045195688, -0.25648293, -0.2633171
277, 3350528406, -90.55030822753906, 69.96600341796875, 47.16667938232422, 0.1139193, -0.05039502, -0.20347023
278, 3350545073, -90.32109069824219, 69.92793273925781, 47.46486282348633, 0.18062456, 0.043359503, -0.235466
279, 3350561740, -90.02186584472656, 69.91570281982422, 47.724552154541016, 0.15725796, 0.050153848, -0.34274197
280, 3350578407, -89.7364501953125, 69.92181396484375, 47.91316604614258, 0.050159436, -0.0149177015, -0.38025475
281, 3350595074, -89.53182220458984, 69.9365463256836, 48.018043518066406, -0.06761055, -0.027589992, -0.35870266
282, 3350611741, -89.444580078125, 69.95645141601562, 48.046974182128906, -0.1277033, -0.100914985, -0.35596657
283, 3350628408, -89.5035400390625, 69.97824096679688, 48.008968353271484, -0.1460742, -0.113274574, -0.36820698
284, 3350645075, -89.65765380859375, 69.9969711303711, 47.926673889160156, -0.112450264, -0.04502557, -0.31071854
285, 3350661742, -89.83363342285156, 70.02098083496094, 47.81758117675781, -0.057484236, -0.019868737, -0.26866245
286, 3350678409, -89.94557189941406, 70.0535888671875, 47.72392272949219, -0.045895703, -0.03155869, -0.31228828
287, 3350695076, -90.03800964355469, 70.09139251708984, 47.6386604309082, -0.11450429, -0.12582645, -0.29765415
288, 3350711743, -90.18505096435547, 70.12360382080078, 47.53178787231445, -0.18525077, -0.19804321, -0.20492744
289, 3350728410, -90.34603118896484, 70.14098358154297, 47.44944763183594, -0.18196519, -0.15069333, -0.15791321
290, 3350745077, -90.47098541259766, 70.15404510498047, 47.40380096435547, -0.06876739, -0.05585142, -0.10148239
291, 3350761744, -90.4924087524414, 70.17667388916016, 47.41099548339844, -0.017612094, -0.0073698927, -0.0469141
292, 3350778411, -90.39178466796875, 70.21385955810547, 47.476707458496094, -0.098770484, 0.008384418, -0.14073277
293, 3350795078, -90.23016357421875, 70.26081848144531, 47.57240676879883, -0.16879402, -0.11312818, -0.3295393
294, 3350811745, -90.10545349121094, 70.30152893066406, 47.67097091674805, -0.24495696, -0.16225253, -0.39132118
295, 3350828412, -90.09356689453125, 70.3258056640625, 47.73466110229492, -0.18052582, -0.13624813, -0.36379337
296, 3350845079, -90.15437316894531, 70.3377456665039, 47.77644729614258, -0.102154866, 0.017410764, -0.29959774
297, 3350861746, -90.19435119628906, 70.35174560546875, 47.82788848876953, -0.018602258, 0.15099405, -0.22115993
298, 3350878413, -90.16667938232422, 70.3781967163086, 47.86993408203125, 0.012377477, 0.15541862, -0.19684887
299, 3350895080, -90.07823181152344, 70.41869354248047, 47.90522766113281, -0.08385256, 0.073229104, -0.17659664
300, 3350911747, -89.95793914794922, 70.46208190917969, 47.956966400146484, -0.16834688, -0.05454722, -0.2131195
301, 3350928414, -89.89016723632812, 70.49947357177734, 47.99198532104492, -0.22624215, -0.14369267, -0.21761513
302, 3350945081, -89.89922332763672, 70.52494049072266, 47.99724197387695, -0.17237157, -0.15841459, -0.13312244
303, 3350961748, -89.93108367919922, 70.53966522216797, 48.01904296875, -0.095290504, -0.0873473, -0.08247948
304, 3350978415, -89.91427612304688, 70.55057525634766, 48.07986068725586, -0.009443926, -0.035551745, -0.10891628
305, 3350995082, -89.83283996582031, 70.56696319580078, 48.17138671875, 0.013630938, 0.018539952, -0.14898682
306, 3351011749, -89.7204360961914, 70.5879135131836, 48.25956726074219, -0.044575915, 0.018017603, -0.13995552
307, 3351028416, -89.55510711669922, 70.6143569946289, 48.374427795410156, -0.08564849, -0.026333403, -0.24698162
308, 3351045083, -89.43612670898438, 70.63973236083984, 48.47313690185547, -0.099367894, -0.109435655, -0.27773476
309, 3351061750, -89.37983703613281, 70.65753173828125, 48.548553466796875, -0.12671229, -0.11734855, -0.23626137
310, 3351078417, -89.37995910644531, 70.66902160644531, 48.60071563720703, -0.05587701, -0.07823691, -0.20439816
311, 3351095084, -89.40735626220703, 70.67183685302734, 48.62713623046875, -0.02881596, 0.028037688, -0.18498611
312, 3351111751, -89.42523956298828, 70.68290710449219, 48.62192916870117, -0.02763978, 0.08783031, -0.20594597
313, 3351128418, -89.43421173095703, 70.70453643798828, 48.58027267456055, -0.028557133, 0.056028888, -0.21114063
314, 3351145085, -89.43486785888672, 70.73167419433594, 48.516937255859375, -0.017270679, 0.05260154, -0.21879387
315, 3351161752, -89.45442199707031, 70.75544738769531, 48.42234802246094, -0.034961842, -0.0040940866, -0.19633675
316, 3351178419, -89.49537658691406, 70.77952575683594, 48.319950103759766, -0.10236575, -0.053639535, -0.22104168
317, 3351195086, -89.57237243652344, 70.80147552490234, 48.20622253417969, -0.11534548, -0.040401306, -0.30565262
318, 3351211753, -89.66900634765625, 70.82113647460938, 48.09347152709961, -0.06966084, -0.03358416, -0.38487148
319, 3351228420, -89.7955551147461, 70.83987426757812, 47.967529296875, -0.061059438, -0.022785358, -0.34648705
320, 3351245087, -89.91888427734375, 70.85358428955078, 47.84178161621094, -0.103747174, 0.035000786, -0.23847294
321, 3351261754, -90.01460266113281, 70.86846160888672, 47.705081939697266, -0.13742912, 0.033729445, -0.18139076
322, 3351278421, -90.11096954345703, 70.88886260986328, 47.53769302368164, -0.2095278, 0.0038620804, -0.19569492
323, 3351295088, -90.24053955078125, 70.92007446289062, 47.342472076416016, -0.25399598, -0.047960516, -0.22242165
324, 3351311755, -90.40367126464844, 70.95771026611328, 47.137840270996094, -0.22962129, -0.090032585, -0.23810673
325, 3351328422, -90.58079528808594, 70.99817657470703, 46.92565155029297, -0.18463701, -0.064808026, -0.16927528
326, 3351345089, -90.74250793457031, 71.041748046875, 46.72257995605469, -0.13136338, -0.040553298, -0.14063263
327, 3351361756, -90.85784149169922, 71.08988952636719, 46.547943115234375, -0.124825954, -0.048377145, -0.16469479
328, 3351378423, -90.90599060058594, 71.14234161376953, 46.4344482421875, -0.1715929, -0.0075489264, -0.27675533
329, 3351395090, -90.97504425048828, 71.18815612792969, 46.32980728149414, -0.22022767, -0.01031361, -0.29942036
330, 3351411757, -91.09888458251953, 71.22576141357422, 46.21492004394531, -0.25618708, 0.0100752935, -0.30469322
331, 3351428424, -91.26438903808594, 71.25688171386719, 46.090538024902344, -0.22899607, 0.07070229, -0.2910204
332, 3351445091, -91.43374633789062, 71.28701782226562, 45.95576095581055, -0.12293408, 0.11725713, -0.24477291
333, 3351461758, -91.53410339355469, 71.32042694091797, 45.85035705566406, -0.11594645, 0.13541421, -0.18177128
334, 3351478425, -91.55950164794922, 71.35983276367188, 45.776737213134766, -0.13817514, 0.10279428, -0.19318867
335, 3351495092, -91.56129455566406, 71.39772033691406, 45.72194290161133, -0.19511832, 0.043693654, -0.19177628
336, 3351511759, -91.54973602294922, 71.4260482788086, 45.7009391784668, -0.20514773, 0.0077567934, -0.15087605
337, 3351528426, -91.5168228149414, 71.44647216796875, 45.7265510559082, -0.20498055, -0.008573733, -0.13695717
338, 3351545093, -91.47723388671875, 71.46475219726562, 45.786319732666016, -0.15604267, -0.031185422, -0.16569328
339, 3351561760, -91.41383361816406, 71.47347259521484, 45.884796142578125, -0.08133679, -0.0067668958, -0.17429352
340, 3351578427, -91.31950378417969, 71.47262573242188, 46.007083892822266, -0.05596077, 0.015994588, -0.18344879
341, 3351595094, -91.18389892578125, 71.47296142578125, 46.15291213989258, -0.0012195985, 0.0012150165, -0.2424879
342, 3351611761, -91.03196716308594, 71.47661590576172, 46.30653762817383, -0.024686223, -0.041427903, -0.30753613
343, 3351628428, -90.88710021972656, 71.47820281982422, 46.457786560058594, -0.09457951, -0.060589444, -0.32123375
344, 3351645095, -90.78736114501953, 71.4764633178711, 46.57463455200195, -0.08888546, -0.015445192, -0.3024006
345, 3351661762, -90.7171630859375, 71.47160339355469, 46.652427673339844, -0.04438537, -0.010284502, -0.26965332
346, 3351678429, -90.67139434814453, 71.46929168701172, 46.68807601928711, -0.044740923, 0.00808424, -0.28812695
347, 3351695096, -90.65414428710938, 71.4761962890625, 46.687435150146484, -0.09980876, -0.034047507, -0.28189278
348, 3351711763, -90.6754379272461, 71.4933853149414, 46.65659713745117, -0.09861347, -0.08264079, -0.2887745
349, 3351728430, -90.72306823730469, 71.52023315429688, 46.62184143066406, -0.09790588, -0.13281497, -0.301157
350, 3351745097, -90.808837890625, 71.5529556274414, 46.57124710083008, -0.09951541, -0.13738808, -0.2053051
351, 3351761764, -90.91263580322266, 71.58583068847656, 46.516414642333984, -0.11914922, -0.13831899, -0.105968475
352, 3351778431, -91.0070571899414, 71.61737823486328, 46.4765510559082, -0.07801043, -0.13504295, -0.13244152
353, 3351795098, -91.09291076660156, 71.64871215820312, 46.45914077758789, -0.104191065, -0.1403382, -0.20073605
354, 3351811765, -91.18119812011719, 71.67841339111328, 46.45676040649414, -0.09670579, -0.09879049, -0.23194122
355, 3351828432, -91.27330780029297, 71.70321655273438, 46.45650100708008, -0.049123734, -0.06512631, -0.26169968
356, 3351845099, -91.35881805419922, 71.72779083251953, 46.446319580078125, 0.01378924, 0.008613071, -0.32932377
357, 3351861766, -91.41044616699219, 71.75257110595703, 46.44322967529297, 0.03858532, 0.025085306, -0.3103752
358, 3351878433, -91.39463806152344, 71.77578735351562, 46.47814178466797, -0.0088428985, -0.043119896, -0.2723856
359, 3351895100, -91.36700439453125, 71.79962158203125, 46.516502380371094, -0.0924211, -0.054657634, -0.319376
360, 3351911767, -91.38890838623047, 71.81856536865234, 46.526954650878906, -0.17810002, -0.041686017, -0.34728336
361, 3351928434, -91.44696807861328, 71.82576751708984, 46.51673126220703, -0.14236765, -0.03372967, -0.28464508
362, 3351945101, -91.4607162475586, 71.8304443359375, 46.53261184692383, -0.05369759, -0.017473573, -0.20944881
363, 3351961768, -91.4040756225586, 71.83675384521484, 46.5886344909668, -0.054599687, -0.0074695796, -0.15219879
364, 3351978435, -91.30200958251953, 71.85028839111328, 46.66653060913086, -0.11387376, -0.054603096, -0.12619972
365, 3351995102, -91.18846893310547, 71.86490631103516, 46.7546272277832, -0.18119195, -0.11706938, -0.17922688
366, 3352011769, -91.09474182128906, 71.87474060058594, 46.847625732421875, -0.21475153, -0.08901157, -0.2489748
367, 3352028436, -91.03374481201172, 71.87693786621094, 46.94216537475586, -0.15802924, -0.033925466, -0.22518444
368, 3352045103, -90.99678802490234, 71.88011169433594, 47.02471160888672, -0.13139528, -0.025007747, -0.17179203
369, 3352061770, -90.96037292480469, 71.88882446289062, 47.09395217895508, -0.10974464, -3.6969042E-4, -0.184865
370, 3352078437, -90.91022491455078, 71.8988037109375, 47.151729583740234, -0.039579786, -0.03716171, -0.17307186
371, 3352095104, -90.7966079711914, 71.9118423461914, 47.228572845458984, -0.03945879, -0.073370874, -0.14527512
372, 3352111771, -90.64386749267578, 71.93231201171875, 47.32463455200195, -0.07885375, -0.083950125, -0.2135849
373, 3352128438, -90.52285766601562, 71.95421600341797, 47.406532287597656, -0.11049938, -0.09937453, -0.29812527
374, 3352145105, -90.46575164794922, 71.96926879882812, 47.45539855957031, -0.10235631, -0.057253737, -0.23378849
375, 3352161772, -90.4600601196289, 71.98290252685547, 47.47169876098633, -0.057616834, 0.015783591, -0.22494793
376, 3352178439, -90.47366333007812, 72.0050048828125, 47.472164154052734, -0.044893358, 0.025895093, -0.29812527
377, 3352195106, -90.48856353759766, 72.03045654296875, 47.477264404296875, -0.07507247, 0.026234386, -0.29293442
378, 3352211773, -90.5129165649414, 72.05560302734375, 47.47734832763672, -0.08979409, 0.009577754, -0.22947407
379, 3352228440, -90.57971954345703, 72.08080291748047, 47.440738677978516, -0.118155316, 0.020602306, -0.18153286
380, 3352245107, -90.67031860351562, 72.10555267333984, 47.390869140625, -0.0942662, 0.011288745, -0.17056179
381, 3352261774, -90.77215576171875, 72.1292495727539, 47.333858489990234, -0.09676569, 0.031755485, -0.168931
382, 3352278441, -90.88157653808594, 72.14887237548828, 47.2716178894043, -0.11020709, 0.06447365, -0.19261932
383, 3352295108, -91.01787567138672, 72.1611557006836, 47.19706726074219, -0.11962614, 0.069104396, -0.18025017
384, 3352311775, -91.15827941894531, 72.1695556640625, 47.11746597290039, -0.062894754, 0.075821854, -0.13540173
385, 3352328442, -91.23824310302734, 72.1738510131836, 47.07727813720703, 5.8945955E-4, 0.10082692, -0.14534569
386, 3352345109, -91.23422241210938, 72.1761245727539, 47.0955924987793, -0.015879925, 0.088546894, -0.15905476
387, 3352361776, -91.1613540649414, 72.17545318603516, 47.171417236328125, -0.11677881, 0.028886367, -0.17968655
388, 3352378443, -91.08390045166016, 72.16822052001953, 47.26945877075195, -0.16598178, -0.041562233, -0.1843977
389, 3352395110, -91.03592681884766, 72.1475601196289, 47.369625091552734, -0.16685387, -0.05607873, -0.22030067
390, 3352411777, -91.00048828125, 72.1227035522461, 47.46910858154297, -0.13540007, 0.06233955, -0.28206158
391, 3352428444, -90.9632797241211, 72.09681701660156, 47.57099533081055, -0.083280034, 0.08312134, -0.28991318
392, 3352445111, -90.90087890625, 72.07093048095703, 47.68107986450195, -0.07485922, 0.10143504, -0.28526878
393, 3352461778, -90.78608703613281, 72.04314422607422, 47.82503890991211, -0.07300978, 0.1406547, -0.28948975
394, 3352478445, -90.64259338378906, 72.0157699584961, 47.9845085144043, -0.099185325, 0.10488167, -0.3031559
395, 3352495112, -90.47588348388672, 71.99137115478516, 48.15482711791992, -0.16566792, 0.11173145, -0.285429
396, 3352511779, -90.29240417480469, 71.9661865234375, 48.34743118286133, -0.24037203, 0.08104893, -0.3530798
397, 3352528446, -90.13140869140625, 71.93811798095703, 48.54852294921875, -0.24878903, 0.0861591, -0.4117632
398, 3352545113, -90.0029067993164, 71.9068832397461, 48.75971603393555, -0.24400899, 0.11364404, -0.51458836
399, 3352561780, -89.9133071899414, 71.8724365234375, 48.98283386230469, -0.23617564, 0.15703149, -0.55830574
400, 3352578447, -89.85437774658203, 71.82975006103516, 49.20772933959961, -0.21863411, 0.19120863, -0.3425045
401, 3352595114, -89.77485656738281, 71.78312683105469, 49.41630554199219, -0.13468528, 0.16789667, -0.13521957
402, 3352611781, -89.56968688964844, 71.73905944824219, 49.65764617919922, -0.12816961, 0.0814296, -0.0942955
403, 3352628448, -89.23484802246094, 71.6998519897461, 49.975093841552734, -0.17224568, -0.08620492, -0.053687096
404, 3352645115, -88.87114715576172, 71.6621322631836, 50.33513259887695, -0.26356, -0.22606368, -0.11207008
405, 3352661782, -88.54898071289062, 71.61671447753906, 50.686893463134766, -0.28569654, -0.2645249, -0.14653873
406, 3352678449, -88.2738265991211, 71.56476593017578, 51.036888122558594, -0.22543673, -0.26258862, -0.016498566
