sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:27:09.390 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1878, 3582866386, -51.29164123535156, 33.254547119140625, -22.53997230529785, -3.9053369, -2.0203717, -1.6899042
1879, 3582883053, -52.8371467590332, 33.521217346191406, -21.68999671936035, -3.2107534, -3.8738327, 0.22076893
1880, 3582899720, -53.42352294921875, 33.92642593383789, -21.267131805419922, -2.1105087, -5.511296, 1.4224529
1881, 3582916387, -52.87419128417969, 34.426544189453125, -21.355348587036133, -1.381418, -5.494476, 2.1269617
1882, 3582933054, -51.33426284790039, 34.96052551269531, -21.882549285888672, -1.164443, -4.083675, 2.1696053
1883, 3582949721, -49.20278549194336, 35.496307373046875, -22.656648635864258, -0.7508862, -1.8864677, 1.7655468
1884, 3582966388, -47.04354476928711, 36.013545989990234, -23.4636173248291, -0.036309678, 0.059060838, 1.2862701
1885, 3582983055, -45.32611846923828, 36.45222854614258, -24.184215545654297, 0.4846789, 1.2690743, 0.65755177
1886, 3582999722, -44.23531723022461, 36.7470588684082, -24.808055877685547, 0.8938855, 1.4988225, 0.49487972
1887, 3583016389, -43.88673782348633, 36.88726806640625, -25.406160354614258, 1.0011872, 0.6650099, 0.5200453
1888, 3583033056, -44.15483093261719, 36.88219451904297, -26.0537109375, 0.6360801, -0.31430382, 0.11925888
1889, 3583049723, -44.76523971557617, 36.92536163330078, -26.854848861694336, 0.2333084, -1.2083772, -0.1884985
1890, 3583066390, -45.34771728515625, 37.10639572143555, -27.79224395751953, -0.43467593, -1.7809492, 0.013840675
1891, 3583083057, -45.536922454833984, 37.37458419799805, -28.665348052978516, -1.5431583, -1.4750432, -0.63217163
1892, 3583099724, -45.40559768676758, 37.7205924987793, -29.580913543701172, -2.065389, -1.1535388, -1.7603073
1893, 3583116391, -45.12499237060547, 38.06649398803711, -30.549285888671875, -1.8921508, -0.99201834, -1.4806957
1894, 3583133058, -44.66521072387695, 38.51515579223633, -31.58634376525879, -1.6108, -0.38138115, -1.4476357
1895, 3583149725, -43.93723678588867, 39.051918029785156, -32.669776916503906, -0.9522117, 0.305468, -0.8849554
1896, 3583166392, -43.101688385009766, 39.658443450927734, -33.82238006591797, 0.04045115, 0.32570207, 0.25239182
1897, 3583183059, -42.18280792236328, 40.295997619628906, -34.948246002197266, 0.14192358, 0.35195512, 0.07553673
1898, 3583199726, -41.219749450683594, 41.02226638793945, -36.051368713378906, 0.5419776, 0.57964844, -0.46524143
1899, 3583216393, -40.30260467529297, 41.725502014160156, -37.109310150146484, 0.90165955, 0.53417766, 0.4269371
1900, 3583233060, -39.55806350708008, 42.287479400634766, -38.032325744628906, 1.4469471, 0.517133, 1.3691874
1901, 3583249727, -39.14572525024414, 42.72422790527344, -38.88168716430664, 1.1209235, 1.0683036, 0.892848
1902, 3583266394, -39.12411880493164, 42.979957580566406, -39.543174743652344, 1.3818067, 1.1516787, 1.5093651
1903, 3583283061, -39.38728332519531, 43.1099739074707, -39.98664474487305, 1.1188263, 0.86931103, 1.2026377
1904, 3583299728, -39.75303268432617, 43.14990997314453, -40.21870803833008, 1.071802, 0.35448384, 0.9134321
1905, 3583316395, -40.44967269897461, 43.21200180053711, -40.60411071777344, 0.71271354, -0.7753043, 0.7444515
1906, 3583333062, -41.236656188964844, 43.24726867675781, -41.12836456298828, -0.47523415, -1.2008542, 0.045420647
1907, 3583349729, -41.83501052856445, 43.24189376831055, -41.680397033691406, -1.2000635, -1.2410306, -0.36669636
1908, 3583366396, -42.14665222167969, 43.317481994628906, -42.277889251708984, -1.2382095, -1.1142416, -1.0711136
1909, 3583383063, -42.219757080078125, 43.570674896240234, -42.93684768676758, -0.94669384, -0.83247787, -0.78546524
1910, 3583399730, -42.12556457519531, 44.02671813964844, -43.74163055419922, -0.6655282, -0.38653597, -0.15706825
1911, 3583416397, -41.94464111328125, 44.55474090576172, -44.64347457885742, -0.0944901, -0.49342257, 0.4134159
1912, 3583433064, -41.734798431396484, 45.032344818115234, -45.48371887207031, -1.1614197, -0.67859083, -0.19833279
1913, 3583449731, -41.509952545166016, 45.57889938354492, -46.38578796386719, -0.90952694, -0.48003677, -1.8586111
1914, 3583466398, -41.207275390625, 46.20228958129883, -47.08372497558594, 0.6351047, 0.22980984, -1.8475704
1915, 3583483065, -41.11497116088867, 46.667503356933594, -47.47755432128906, 1.2693263, 0.6666988, -0.83306694
1916, 3583499732, -41.30209732055664, 46.93632125854492, -47.66571807861328, 1.0290353, 1.1163266, -1.3575706
1917, 3583516399, -41.59938049316406, 47.057098388671875, -47.68765640258789, 0.6511165, 1.3922397, -2.3100624
1918, 3583533066, -42.07037353515625, 46.98986053466797, -47.579219818115234, 0.56535995, 1.0843494, -1.7201405
1919, 3583549733, -42.66853713989258, 46.703792572021484, -47.403011322021484, 0.36349645, 0.49421525, -0.4873991
1920, 3583566400, -43.43399429321289, 46.192508697509766, -47.17164993286133, 0.65642405, 0.42558068, 0.076314926
1921, 3583583067, -44.32971954345703, 45.7244873046875, -46.891563415527344, 1.2888262, 0.10760439, -0.36576366
1922, 3583599734, -45.26751708984375, 45.488494873046875, -46.39780044555664, 1.0262854, -0.2399908, -0.4046564
1923, 3583616401, -45.99811935424805, 45.42561340332031, -45.569969177246094, 0.24471942, -0.50052714, -0.052693367
1924, 3583633068, -46.574623107910156, 45.4951171875, -44.696990966796875, 0.24508598, -0.81204057, 0.43509483
1925, 3583649735, -47.258140563964844, 45.429588317871094, -43.6966438293457, 1.4832568, 0.16764668, 0.90136623
1926, 3583666402, -48.07410430908203, 45.17964553833008, -42.56656265258789, 1.0005361, 1.1215122, 0.259799
1927, 3583683069, -48.86268615722656, 44.81611633300781, -41.51735305786133, 0.20074011, 0.5782115, 0.8083792
1928, 3583699736, -49.874088287353516, 44.20096206665039, -40.58460998535156, 0.70928395, -0.034391046, 3.1665716
1929, 3583716403, -51.24522399902344, 43.241424560546875, -39.60629653930664, 3.3145375, -1.032263, 6.735859
1930, 3583733070, -52.298423767089844, 41.68409729003906, -37.473087310791016, 1.3863508, -2.2792337, 9.217356
1931, 3583749737, -52.741737365722656, 39.85892105102539, -34.66091537475586, -1.3923324, -3.9248688, 7.46175
1932, 3583766404, -52.13568115234375, 38.320648193359375, -32.56428146362305, 1.7372808, -1.7228178, 1.7693844
1933, 3583783071, -49.55570983886719, 37.508872985839844, -31.098339080810547, 0.28434694, 3.8584402, -8.07818
1934, 3583799738, -48.0228385925293, 36.61421585083008, -30.30399513244629, -3.1138384, -1.4138234, -10.223163
1935, 3583816405, -48.22809600830078, 35.82960891723633, -29.555219650268555, -2.9957843, 0.50953466, -11.665909
1936, 3583833072, -49.820316314697266, 35.593894958496094, -28.895709991455078, -4.3653116, 3.2528596, -8.766676
1937, 3583849739, -52.117645263671875, 35.546722412109375, -28.009654998779297, -5.558977, 2.5426884, -1.8744998
1938, 3583866406, -54.61466979980469, 35.665740966796875, -26.74859046936035, -3.3062065, 1.2853684, 1.5062037
1939, 3583883073, -56.59748077392578, 35.880619049072266, -25.42083740234375, -1.8152077, -1.5282115, 3.32228
1940, 3583899740, -57.42384719848633, 36.15644836425781, -24.447998046875, -0.88299954, -4.4344177, 3.8667545
1941, 3583916407, -56.8808479309082, 36.4442138671875, -24.0697021484375, 0.07015669, -5.8342896, 3.8885593
1942, 3583933074, -55.195404052734375, 36.77017593383789, -24.200422286987305, -0.06784378, -4.9610705, 2.6021404
1943, 3583949741, -52.85954666137695, 37.144126892089844, -24.61665916442871, -0.16694495, -2.4327154, 1.1967783
1944, 3583966408, -50.640342712402344, 37.47648239135742, -25.047382354736328, -0.10693575, 0.40017647, 0.48414803
1945, 3583983075, -49.14186096191406, 37.67363357543945, -25.3035945892334, -0.016158646, 1.8569378, 0.23614979
1946, 3583999742, -48.500675201416016, 37.73735046386719, -25.388185501098633, -0.0619075, 1.6044497, -0.42525005
1947, 3584016409, -48.64729309082031, 37.64158630371094, -25.371082305908203, -0.5379827, 0.64157945, -0.8130188
1948, 3584033076, -49.40724563598633, 37.37058639526367, -25.313034057617188, -1.0035173, -0.14858146, -0.6097784
1949, 3584049743, -50.45772933959961, 37.024742126464844, -25.337989807128906, -1.078254, -1.2243351, -0.12851524
1950, 3584066410, -51.354042053222656, 36.70452117919922, -25.542205810546875, -1.35717, -2.370262, 0.30173206
1951, 3584083077, -51.71881103515625, 36.513885498046875, -26.093963623046875, -1.1745147, -2.6850727, 0.5881233
1952, 3584099744, -51.45551300048828, 36.539283752441406, -27.02773094177246, -0.569079, -2.9706557, 1.3557768
1953, 3584116411, -50.55079650878906, 36.94263458251953, -28.432567596435547, -0.6430946, -3.451834, 1.0226555
1954, 3584133078, -48.954952239990234, 37.73454284667969, -30.162641525268555, -3.3904335, -3.501376, -1.8879733
1955, 3584149745, -46.733367919921875, 38.651145935058594, -31.898902893066406, -3.154547, -1.5423143, -2.3836408
1956, 3584166412, -44.3449821472168, 39.601417541503906, -33.52064514160156, -1.8006537, 1.2081397, -2.0704823
1957, 3584183079, -42.3762092590332, 40.43392562866211, -35.04637145996094, -0.4636783, 2.2293699, -0.6147013
1958, 3584199746, -41.08473587036133, 41.17771911621094, -36.4900016784668, 0.7789603, 2.0466824, 0.64991283
1959, 3584216413, -40.26028060913086, 41.723114013671875, -37.738624572753906, 2.0533175, 1.6136887, 1.7471495
1960, 3584233080, -39.85811996459961, 41.941322326660156, -38.854454040527344, 2.5574038, 0.915525, 2.6129513
1961, 3584249747, -39.952484130859375, 41.970035552978516, -39.816139221191406, 0.96484417, 0.6948793, 1.1905184
1962, 3584266414, -40.20667266845703, 41.91088104248047, -40.466487884521484, 0.9889076, 0.6851791, 1.0407286
1963, 3584283081, -40.44355010986328, 41.74952697753906, -40.932674407958984, 1.2629926, 0.16738857, 2.0667706
1964, 3584299748, -40.57963562011719, 41.499698638916016, -41.35698699951172, 0.94139546, -0.09972366, 1.7318039
1965, 3584316415, -40.36408996582031, 41.226593017578125, -41.6778678894043, 1.0915098, -0.43267184, 0.76505756
1966, 3584333082, -40.00626754760742, 41.02069091796875, -41.90028762817383, 1.5572433, -0.8003184, 0.1721859
1967, 3584349749, -39.8428840637207, 40.91813659667969, -42.18266677856445, 1.2748684, -0.75496554, -0.2704897
1968, 3584366416, -39.75537109375, 41.02919006347656, -42.7353401184082, 0.67346776, -0.20794277, -0.37230206
1969, 3584383083, -39.658111572265625, 40.966922760009766, -43.18709945678711, 0.2783608, 1.1696416, -1.6043806
1970, 3584399750, -39.10673522949219, 40.83515930175781, -43.530521392822266, -1.705989, 0.32985458, -3.6978617
1971, 3584416417, -38.4410400390625, 40.67420959472656, -43.78807830810547, -1.4566903, -0.85444283, -3.5690732
1972, 3584433084, -37.91947937011719, 40.47318649291992, -43.7481575012207, -0.5296971, -0.3746537, -3.211873
1973, 3584449751, -37.78403854370117, 40.279701232910156, -43.48683166503906, -0.15834731, 0.26235068, -3.6248274
1974, 3584466418, -38.333534240722656, 40.10518264770508, -43.24967575073242, -0.79937553, 0.40208626, -3.6629996
1975, 3584483085, -39.58534240722656, 39.875553131103516, -43.19062423706055, -1.0579836, 0.884077, -3.5300112
1976, 3584499752, -41.298004150390625, 39.503501892089844, -43.111663818359375, -0.5350359, 1.1138104, -3.3753886
1977, 3584516419, -43.416038513183594, 39.32255554199219, -43.183570861816406, 0.73084736, 0.86135834, -2.9103537
1978, 3584533086, -45.64603805541992, 39.50449752807617, -43.24767303466797, 0.72317195, 0.9462527, -1.4337978
1979, 3584549753, -47.55821990966797, 39.882041931152344, -42.95960235595703, 0.4785229, 0.5725076, 2.057805
1980, 3584566420, -48.79169464111328, 39.949832916259766, -41.98790740966797, 0.012192185, 0.5288544, 5.6398344
1981, 3584583087, -49.31878662109375, 39.66377258300781, -40.72901916503906, 0.87847877, -0.9301845, 6.8659267
1982, 3584599754, -49.37002182006836, 38.79655456542969, -39.2153205871582, 0.52895236, -2.485296, 7.428097
1983, 3584616421, -49.331241607666016, 37.89369201660156, -37.79509735107422, 0.5925366, -4.9942718, 5.979726
1984, 3584633088, -48.253421783447266, 37.38286209106445, -36.30265426635742, 1.8908409, -4.008873, 4.710556
1985, 3584649755, -45.6558723449707, 37.1214485168457, -35.1729736328125, 1.5792782, -1.124227, 1.1945038
1986, 3584666422, -42.896766662597656, 36.65042495727539, -34.3848876953125, -0.3944143, 1.8092773, -3.4382591
1987, 3584683089, -41.10456085205078, 35.639671325683594, -33.324031829833984, 0.3773871, 3.238791, -3.225841
1988, 3584699756, -40.645320892333984, 34.45469665527344, -32.068702697753906, 0.3373955, 3.7854834, -4.143063
1989, 3584716423, -41.866268157958984, 33.36908721923828, -30.633392333984375, -0.6698878, 3.2665074, -5.1041803
1990, 3584733090, -44.209564208984375, 32.52407455444336, -29.219255447387695, -3.157521, 1.5237397, -5.4040437
1991, 3584749757, -47.05874252319336, 31.880983352661133, -27.89592933654785, -4.3595934, -0.90249604, -3.6770277
1992, 3584766424, -49.84711456298828, 31.521942138671875, -26.867570877075195, -3.9584332, -2.427647, -1.0153866
1993, 3584783091, -52.19266128540039, 31.393041610717773, -26.138477325439453, -3.102994, -2.9517946, 1.0859499
1994, 3584799758, -53.65594482421875, 31.402774810791016, -25.694067001342773, -2.0273867, -3.2173018, 2.3605032
1995, 3584816425, -53.94607162475586, 31.497360229492188, -25.622268676757812, -1.2226161, -3.806919, 2.8539333
1996, 3584833092, -53.08623504638672, 31.684438705444336, -25.880352020263672, -0.8529116, -3.5098374, 2.0419502
1997, 3584849759, -51.449058532714844, 31.89255142211914, -26.30488395690918, -0.49928793, -2.1005583, 1.4428864
1998, 3584866426, -49.76046371459961, 32.07457733154297, -26.776391983032227, 0.11008125, -0.3856582, 0.9597931
1999, 3584883093, -48.50904083251953, 32.18544387817383, -27.226980209350586, 0.34965095, 0.87672055, 0.2277193
2000, 3584899760, -47.8487548828125, 32.214012145996094, -27.594606399536133, 0.59805876, 1.3376508, -0.10711861
2001, 3584916427, -47.78848648071289, 32.17142868041992, -27.91874122619629, 0.35294908, 0.52634954, 0.10532093
2002, 3584933094, -48.219058990478516, 32.0877571105957, -28.39590835571289, 0.0415334, -1.0353978, 0.31999874
2003, 3584949761, -48.86233901977539, 32.21025085449219, -29.23431396484375, -0.6493684, -2.6297855, -0.32064247
2004, 3584966428, -49.24488067626953, 32.624019622802734, -30.461637496948242, -2.2510746, -3.6163547, -1.1285648
2005, 3584983095, -49.09328842163086, 33.19676971435547, -31.818273544311523, -3.5138538, -2.9250398, -1.7869606
2006, 3584999762, -48.518184661865234, 33.819950103759766, -33.28398895263672, -3.146885, -1.900996, -1.7433729
2007, 3585016429, -47.68177032470703, 34.5427131652832, -34.902061462402344, -1.6114316, -0.76975536, -1.8084888
2008, 3585033096, -46.62291717529297, 35.252567291259766, -36.61978530883789, -0.41560468, 0.052094165, -1.544424
2009, 3585049763, -45.817867279052734, 36.035465240478516, -38.5944709777832, 0.19853672, -0.59105676, -0.6548662
2010, 3585066430, -45.31072998046875, 36.94615936279297, -40.76845932006836, -0.13502283, -0.08737669, -1.0105286
2011, 3585083097, -45.026851654052734, 37.931034088134766, -42.98189926147461, 0.50980556, 1.7107998, -0.73599815
2012, 3585099764, -44.953128814697266, 38.84589385986328, -44.86050033569336, 0.7526993, 3.5996227, -0.7995539
2013, 3585116431, -45.1061897277832, 39.61057662963867, -46.18910217285156, 2.0397005, 3.9680746, 0.5573902
2014, 3585133098, -45.40780258178711, 40.27605438232422, -47.130279541015625, 3.941621, 2.1453762, 2.6298933
2015, 3585149765, -45.630638122558594, 40.72073745727539, -47.676578521728516, 2.244166, -0.037342757, 2.8134851
2016, 3585166432, -45.77079772949219, 41.231510162353516, -48.1527214050293, 0.5586751, -0.6775426, 1.0006533
2017, 3585183099, -45.41124725341797, 41.77598571777344, -48.70172882080078, 0.73114777, -0.8771553, 0.7433386
2018, 3585199766, -44.672935485839844, 42.367034912109375, -49.31599044799805, 0.98789483, -1.2543459, 1.0705185
2019, 3585216433, -43.88099670410156, 43.117767333984375, -50.051422119140625, -0.01632494, -0.67335284, 0.73208714
2020, 3585233100, -43.1982421875, 43.95801544189453, -50.72956466674805, 0.31830636, 0.039395526, 0.48396873
2021, 3585249767, -42.37080764770508, 44.772586822509766, -51.13716125488281, 0.4691917, 0.74413997, -0.2015543
2022, 3585266434, -41.45014572143555, 45.568119049072266, -51.40989303588867, 0.38771003, 1.0832219, -1.2410707
2023, 3585283101, -40.67290115356445, 46.25529861450195, -51.33299255371094, 0.09850484, 0.80429024, -2.1682525
2024, 3585299768, -40.33183670043945, 46.7827033996582, -51.00564193725586, -0.45727777, -0.015868634, -2.26233
2025, 3585316435, -40.280120849609375, 46.84728240966797, -50.32156753540039, 0.33598578, -0.06956645, -1.4467192
2026, 3585333102, -40.44968795776367, 46.54709243774414, -49.25442123413086, 0.63033515, 0.55778277, -1.5477076
2027, 3585349769, -41.15445327758789, 46.08748245239258, -48.0908088684082, 0.35212857, 0.8002865, -1.8355827
2028, 3585366436, -42.37628936767578, 45.58252716064453, -46.77677536010742, -0.19145538, 0.8389391, -1.7162237
2029, 3585383103, -44.06346893310547, 45.11796951293945, -45.40669250488281, -0.15171523, 0.9010605, -0.4539261
2030, 3585399770, -46.08950424194336, 44.81796646118164, -44.30136489868164, -0.80202574, 0.47910327, 0.3332634
2031, 3585416437, -48.06669235229492, 44.6260986328125, -43.364253997802734, -0.9585934, -0.62114465, 1.3084116
2032, 3585433104, -49.57748794555664, 44.47056198120117, -42.43728256225586, -1.1329075, -2.3963847, 1.8559895
2033, 3585449771, -50.33660125732422, 44.20609664916992, -41.41572570800781, -0.68741006, -3.4611278, 3.3065414
2034, 3585466438, -50.438453674316406, 43.7498893737793, -40.35470962524414, -0.056261785, -3.463494, 4.175578
2035, 3585483105, -50.037086486816406, 43.24424362182617, -39.40468215942383, 0.90574735, -3.1238167, 4.0140085
2036, 3585499772, -48.60102844238281, 42.83091354370117, -38.457115173339844, 1.6042553, -0.54983246, 2.4792519
2037, 3585516439, -46.30425262451172, 42.30961990356445, -37.28480529785156, 1.157743, 1.9985815, 0.8977232
2038, 3585533106, -44.23513412475586, 41.4912223815918, -36.012264251708984, 1.045601, 2.1974542, -0.31112862
2039, 3585549773, -43.31766891479492, 40.369380950927734, -34.702842712402344, 0.22767454, 0.88931584, -2.7808614
2040, 3585566440, -43.61359786987305, 39.3808708190918, -33.60947036743164, 0.93864536, 2.0299158, -5.799059
