sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.696 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1042, 3216242387, -137.88043212890625, 69.19107818603516, 11.75645637512207, -0.049710456, -0.031933185, -0.23797512
1043, 3216259054, -137.823486328125, 69.18804931640625, 11.668346405029297, -0.12275614, -0.0042736796, -0.2959013
1044, 3216275721, -137.7821807861328, 69.1789779663086, 11.554766654968262, -0.19154833, -0.049018737, -0.24158287
1045, 3216292388, -137.74673461914062, 69.17250061035156, 11.451360702514648, -0.26468062, -0.1183652, -0.1789074
1046, 3216309055, -137.7222442626953, 69.17159271240234, 11.385026931762695, -0.30719972, -0.19484697, -0.15980816
1047, 3216325722, -137.7306365966797, 69.17670440673828, 11.33673095703125, -0.23686232, -0.23343034, -0.13401699
1048, 3216342389, -137.75344848632812, 69.18685913085938, 11.311030387878418, -0.15454593, -0.18258426, -0.15172291
1049, 3216359056, -137.7648468017578, 69.2027587890625, 11.306090354919434, -0.045354772, -0.1281165, -0.17246628
1050, 3216375723, -137.7276611328125, 69.21636962890625, 11.317025184631348, 0.023551337, -0.085453026, -0.18883419
1051, 3216392390, -137.62933349609375, 69.22652435302734, 11.32669734954834, 0.06249213, -0.074031405, -0.15152645
1052, 3216409057, -137.52081298828125, 69.23709869384766, 11.302291870117188, 0.14422238, -0.12590072, -0.1468525
1053, 3216425724, -137.4000244140625, 69.24935913085938, 11.264678955078125, 0.16649646, -0.06002485, -0.26102066
1054, 3216442391, -137.2913360595703, 69.24214172363281, 11.20230770111084, 0.12924938, 0.025021382, -0.39979076
1055, 3216459058, -137.23011779785156, 69.19988250732422, 11.100743293762207, -0.028065907, 0.01714009, -0.4652853
1056, 3216475725, -137.20132446289062, 69.13578033447266, 11.017657279968262, -0.34425583, -0.120608374, -0.48931503
1057, 3216492392, -137.2322998046875, 69.06859588623047, 10.997284889221191, -0.67864054, -0.29488042, -0.4607706
1058, 3216509059, -137.3323211669922, 69.0053939819336, 11.099740982055664, -0.92755777, -0.34039882, -0.3360815
1059, 3216525726, -137.47006225585938, 68.9560775756836, 11.329580307006836, -0.81915766, -0.36029977, -0.11835384
1060, 3216542393, -137.62538146972656, 68.93888092041016, 11.651183128356934, -0.41982853, -0.4087493, 0.051154137
1061, 3216559060, -137.7637939453125, 68.94927215576172, 12.000580787658691, 0.062233858, -0.37122676, 0.016669273
1062, 3216575727, -137.81956481933594, 68.95055389404297, 12.336406707763672, 0.41853234, -0.1783763, -0.024227142
1063, 3216592394, -137.73614501953125, 68.92903137207031, 12.633512496948242, 0.67540014, -0.05806062, -0.07117844
1064, 3216609061, -137.5230712890625, 68.8949203491211, 12.90966796875, 0.6847122, -0.047369387, -0.03388214
1065, 3216625728, -137.21018981933594, 68.85599517822266, 13.155237197875977, 0.46521682, -0.22869779, 0.06439304
1066, 3216642395, -136.86155700683594, 68.825927734375, 13.445140838623047, 0.13538092, -0.41258124, 0.032850266
1067, 3216659062, -136.51962280273438, 68.81759643554688, 13.804145812988281, -0.07044047, -0.5225668, -0.100619316
1068, 3216675729, -136.17678833007812, 68.83456420898438, 14.221051216125488, -0.13757457, -0.5203193, -0.2306652
1069, 3216692396, -135.82606506347656, 68.86546325683594, 14.665153503417969, -0.18678129, -0.34105128, -0.2864418
1070, 3216709063, -135.4330291748047, 68.90055084228516, 15.151260375976562, -0.19960827, -0.22538309, -0.21324348
1071, 3216725730, -134.96588134765625, 68.94440460205078, 15.66465950012207, -0.1330056, -0.23834896, -0.08579254
1072, 3216742397, -134.46144104003906, 69.00088500976562, 16.148218154907227, -0.01048991, -0.2921864, -0.0695343
1073, 3216759064, -133.99044799804688, 69.0557861328125, 16.520946502685547, 0.08081658, -0.20999758, -0.06318569
1074, 3216775731, -133.5323486328125, 69.09073638916016, 16.79934310913086, 0.13324021, 0.0060364143, -0.017935753
1075, 3216792398, -133.00254821777344, 69.11225891113281, 17.075117111206055, 0.15632236, 0.027499693, 0.053889275
1076, 3216809065, -132.42724609375, 69.12845611572266, 17.323688507080078, 0.08588784, -0.14173828, 0.021585464
1077, 3216825732, -131.92431640625, 69.14453887939453, 17.4739990234375, -0.10074232, -0.29595092, -0.13045502
1078, 3216842399, -131.53643798828125, 69.16106414794922, 17.54413414001465, -0.18859571, -0.25067738, -0.19908142
1079, 3216859066, -131.23104858398438, 69.16529083251953, 17.55376625061035, -0.1194068, 0.020341244, -0.2231636
1080, 3216875733, -130.93893432617188, 69.15563201904297, 17.49654197692871, -0.014273658, 0.2245987, -0.23102093
1081, 3216892400, -130.66444396972656, 69.1360092163086, 17.38921356201172, 0.02319215, 0.26819476, -0.29205894
1082, 3216909067, -130.41590881347656, 69.11099243164062, 17.22963523864746, -0.12993884, 0.14157355, -0.2444725
1083, 3216925734, -130.1780242919922, 69.08210754394531, 17.088685989379883, -0.22985503, 0.046076525, -0.2589054
1084, 3216942401, -130.0106964111328, 69.06037139892578, 16.934545516967773, -0.124562874, 0.023773061, -0.3789339
1085, 3216959068, -129.8905487060547, 69.0301284790039, 16.727378845214844, -0.061434016, 0.14973825, -0.4474268
1086, 3216975735, -129.79635620117188, 68.97755432128906, 16.47391700744629, -0.09646783, 0.3958049, -0.46109772
1087, 3216992402, -129.7145538330078, 68.91539001464844, 16.20247459411621, -0.19987747, 0.3548049, -0.389369
1088, 3217009069, -129.6332550048828, 68.85488891601562, 15.961755752563477, -0.37947595, 0.14659187, -0.3497429
1089, 3217025736, -129.616455078125, 68.79326629638672, 15.764466285705566, -0.5576468, -0.009933586, -0.31354237
1090, 3217042403, -129.68472290039062, 68.7284927368164, 15.632817268371582, -0.60687685, -0.01405293, -0.255064
1091, 3217059070, -129.81805419921875, 68.66510009765625, 15.571009635925293, -0.4954231, 0.0048178216, -0.1836586
1092, 3217075737, -129.98316955566406, 68.6135025024414, 15.568890571594238, -0.28362253, 0.052610926, -0.20412445
1093, 3217092404, -130.1577911376953, 68.57382202148438, 15.586896896362305, -0.103672296, 0.06413257, -0.26770115
1094, 3217109071, -130.33201599121094, 68.54102325439453, 15.59604263305664, -0.0063204993, 0.10652941, -0.34021282
1095, 3217125738, -130.49563598632812, 68.50438690185547, 15.586155891418457, 0.0064426214, 0.15687771, -0.3928156
1096, 3217142405, -130.65667724609375, 68.46314239501953, 15.546034812927246, -0.014226472, 0.12945227, -0.39045048
1097, 3217159072, -130.82424926757812, 68.41877746582031, 15.468503952026367, -0.13705675, 0.083630726, -0.34192848
1098, 3217175739, -130.99917602539062, 68.37943267822266, 15.384690284729004, -0.2816623, 0.0076821405, -0.32084465
1099, 3217192406, -131.19493103027344, 68.35360717773438, 15.325336456298828, -0.36765492, -0.111325994, -0.32201385
1100, 3217209073, -131.4228057861328, 68.34877014160156, 15.285284042358398, -0.38359562, -0.1435179, -0.32370567
1101, 3217225740, -131.65771484375, 68.36710357666016, 15.281283378601074, -0.3031938, -0.1620127, -0.2951336
1102, 3217242407, -131.9151611328125, 68.40374755859375, 15.278196334838867, -0.18543755, -0.10349991, -0.29300117
1103, 3217259074, -132.1702423095703, 68.45497131347656, 15.25087833404541, -0.035936665, -0.10823794, -0.2912588
1104, 3217275741, -132.4088592529297, 68.50941467285156, 15.182340621948242, 0.062610395, -0.10223326, -0.32307625
1105, 3217292408, -132.62045288085938, 68.56372833251953, 15.072837829589844, 0.06186685, -0.10028937, -0.37607384
1106, 3217309075, -132.83108520507812, 68.6191177368164, 14.911577224731445, -0.008660344, -0.056054145, -0.39434433
1107, 3217325742, -133.0494384765625, 68.67678833007812, 14.714003562927246, -0.14765504, -0.088113725, -0.32659054
1108, 3217342409, -133.29666137695312, 68.74451446533203, 14.49947452545166, -0.22834148, -0.21387328, -0.25512695
1109, 3217359076, -133.553466796875, 68.82913208007812, 14.300569534301758, -0.32062933, -0.23394062, -0.12832355
1110, 3217375743, -133.80587768554688, 68.92211151123047, 14.122175216674805, -0.25990635, -0.29743785, -0.0035057068
1111, 3217392410, -134.06666564941406, 69.02626037597656, 13.942777633666992, -0.09555704, -0.32390615, 0.041190147
1112, 3217409077, -134.32391357421875, 69.13105773925781, 13.738238334655762, 0.054033026, -0.27758878, 0.114851
1113, 3217425744, -134.5598907470703, 69.22256469726562, 13.493391036987305, 0.15096667, -0.09952435, 0.15255547
1114, 3217442411, -134.7727813720703, 69.30271911621094, 13.222343444824219, 0.26336375, 0.053881373, 0.16423607
1115, 3217459078, -134.96434020996094, 69.36615753173828, 12.920286178588867, 0.30253798, 0.072115116, 0.13523388
1116, 3217475745, -135.14085388183594, 69.40362548828125, 12.624043464660645, 0.30236655, 0.0066709677, 0.057314873
1117, 3217492412, -135.34657287597656, 69.41080474853516, 12.313535690307617, 0.24980842, -0.101301886, -0.12713051
1118, 3217509079, -135.56504821777344, 69.3961181640625, 12.007781028747559, 0.052663255, -0.17374948, -0.2678938
1119, 3217525746, -135.77272033691406, 69.36470794677734, 11.73564338684082, -0.17054711, -0.1681193, -0.33392525
1120, 3217542413, -135.97052001953125, 69.33727264404297, 11.535889625549316, -0.27026224, -0.15061353, -0.27857304
1121, 3217559080, -136.14837646484375, 69.32710266113281, 11.407401084899902, -0.16394335, -0.14946982, -0.18730545
1122, 3217575747, -136.3156280517578, 69.33167266845703, 11.31853199005127, 0.03821714, -0.17318767, -0.13101387
1123, 3217592414, -136.4774169921875, 69.33037567138672, 11.20946979522705, 0.22358632, -0.0672289, -0.2246046
1124, 3217609081, -136.60888671875, 69.30952453613281, 11.0613374710083, 0.29463616, 0.052381154, -0.32944012
1125, 3217625748, -136.7036895751953, 69.25888061523438, 10.850519180297852, 0.26760092, 0.10418699, -0.37680244
1126, 3217642415, -136.7740020751953, 69.17952728271484, 10.593265533447266, 0.05996235, 0.07899842, -0.3274374
1127, 3217659082, -136.85525512695312, 69.08782958984375, 10.31986141204834, -0.22100674, -0.03942478, -0.2528801
1128, 3217675749, -136.98974609375, 68.99604797363281, 10.048766136169434, -0.5056825, -0.23296264, -0.16066933
1129, 3217692416, -137.16163635253906, 68.90560913085938, 9.8364839553833, -0.5946211, -0.36258408, -0.102918625
1130, 3217709083, -137.41822814941406, 68.8251953125, 9.652813911437988, -0.5430215, -0.36181653, -0.058247566
1131, 3217725750, -137.69137573242188, 68.7584228515625, 9.52872085571289, -0.40816462, -0.22211778, -0.05235195
1132, 3217742417, -137.94541931152344, 68.70635223388672, 9.449237823486328, -0.28451172, -0.11663286, -0.07309151
1133, 3217759084, -138.17242431640625, 68.66675567626953, 9.382796287536621, -0.14073913, -0.11931546, -0.089333534
1134, 3217775751, -138.35719299316406, 68.63982391357422, 9.321149826049805, -0.042607494, -0.20600876, -0.13044357
1135, 3217792418, -138.4748992919922, 68.63433837890625, 9.276189804077148, 0.010308669, -0.31197134, -0.18795967
1136, 3217809085, -138.53114318847656, 68.64476776123047, 9.246644020080566, 0.05260383, -0.3731248, -0.23265171
1137, 3217825752, -138.5426483154297, 68.6546859741211, 9.219965934753418, 0.115042984, -0.36051556, -0.2386589
1138, 3217842419, -138.5299072265625, 68.6587905883789, 9.186396598815918, 0.101080604, -0.27419564, -0.24185371
1139, 3217859086, -138.4970245361328, 68.66006469726562, 9.142509460449219, 0.050684355, -0.18536298, -0.20030975
1140, 3217875753, -138.44239807128906, 68.66255187988281, 9.098830223083496, -0.05678126, -0.20342852, -0.18141651
1141, 3217892420, -138.3870391845703, 68.6700210571289, 9.080866813659668, -0.19783413, -0.21060508, -0.14701271
1142, 3217909087, -138.36024475097656, 68.6869888305664, 9.083817481994629, -0.31168, -0.23233166, -0.11915398
1143, 3217925754, -138.36557006835938, 68.7099838256836, 9.090871810913086, -0.35966665, -0.16859527, -0.102106094
1144, 3217942421, -138.3953094482422, 68.73283386230469, 9.094986915588379, -0.3233792, -0.07401788, -0.11317825
1145, 3217959088, -138.44381713867188, 68.7554702758789, 9.076057434082031, -0.17089918, -0.031650662, -0.12159824
1146, 3217975755, -138.49386596679688, 68.78209686279297, 9.046425819396973, -0.09639091, -0.026159734, -0.16780472
1147, 3217992422, -138.53257751464844, 68.80276489257812, 9.017395973205566, -0.13746993, -0.027733935, -0.22952557
1148, 3218009089, -138.57904052734375, 68.80315399169922, 8.987534523010254, -0.24890903, -0.07336589, -0.19977093
1149, 3218025756, -138.6458740234375, 68.79052734375, 8.983325958251953, -0.3344518, -0.11118831, -0.16957664
1150, 3218042423, -138.73545837402344, 68.77840423583984, 9.012845039367676, -0.35959372, -0.13836648, -0.10275078
1151, 3218059090, -138.8394775390625, 68.77424621582031, 9.098539352416992, -0.2895468, -0.10702828, -0.066329
1152, 3218075757, -138.9320831298828, 68.77776336669922, 9.223854064941406, -0.13712743, -0.07388064, -0.059532166
1153, 3218092424, -138.9983367919922, 68.78118896484375, 9.38241195678711, 0.0029973646, -0.07203957, -0.051457405
1154, 3218109091, -139.0286407470703, 68.7889404296875, 9.555712699890137, 0.07049836, -0.0277878, -0.03512287
1155, 3218125758, -138.9969024658203, 68.79765319824219, 9.745752334594727, 0.1430501, 0.02252139, -0.063718796
1156, 3218142425, -138.8986053466797, 68.8042221069336, 9.951794624328613, 0.19082242, 0.080383755, -0.098508835
1157, 3218159092, -138.75425720214844, 68.81183624267578, 10.146188735961914, 0.20914753, 0.058940813, -0.096019745
1158, 3218175759, -138.5446014404297, 68.82514190673828, 10.370525360107422, 0.21568945, 0.03471916, -0.05404854
1159, 3218192426, -138.2726287841797, 68.85096740722656, 10.63899040222168, 0.21965915, -0.002776478, -0.0419178
1160, 3218209093, -137.95413208007812, 68.88577270507812, 10.928844451904297, 0.1913683, -0.06888937, -0.07007408
1161, 3218225760, -137.5967559814453, 68.92752838134766, 11.251733779907227, 0.16663323, -0.22700736, -0.13926506
1162, 3218242427, -137.2274932861328, 68.96298217773438, 11.58796215057373, 0.11138659, -0.3908285, -0.23447418
1163, 3218259094, -136.89344787597656, 68.98418426513672, 11.883462905883789, 0.06306851, -0.43314722, -0.34540367
1164, 3218275761, -136.58331298828125, 68.98649597167969, 12.129109382629395, 0.017463598, -0.3161898, -0.445323
1165, 3218292428, -136.27479553222656, 68.97189331054688, 12.328104019165039, -0.077651836, -0.17811334, -0.516449
1166, 3218309095, -135.94956970214844, 68.94671630859375, 12.49312686920166, -0.19595344, -0.08875979, -0.48198318
1167, 3218325762, -135.65679931640625, 68.91761016845703, 12.608194351196289, -0.3354389, -0.017189823, -0.4380331
1168, 3218342429, -135.45632934570312, 68.89002990722656, 12.666207313537598, -0.40463266, -0.07829759, -0.30628586
1169, 3218359096, -135.3277587890625, 68.8758773803711, 12.710022926330566, -0.39486602, -0.15048657, -0.19953632
1170, 3218375763, -135.2373504638672, 68.8736343383789, 12.777442932128906, -0.34724292, -0.12140598, -0.1757698
1171, 3218392430, -135.1837158203125, 68.8775863647461, 12.845585823059082, -0.20954926, -0.06853086, -0.1855135
1172, 3218409097, -135.17918395996094, 68.88027954101562, 12.8640775680542, -0.110278666, -0.06113191, -0.18688583
1173, 3218425764, -135.19491577148438, 68.8802719116211, 12.835652351379395, 0.012564166, -0.059150245, -0.16586494
1174, 3218442431, -135.21749877929688, 68.87604522705078, 12.776103019714355, -0.011497758, -0.07749663, -0.14303112
1175, 3218459098, -135.23565673828125, 68.86686706542969, 12.68411922454834, 0.0012131445, -0.08667453, -0.123431206
1176, 3218475765, -135.23426818847656, 68.86276245117188, 12.58102035522461, -0.05675793, -0.1340454, -0.12660503
1177, 3218492432, -135.23533630371094, 68.86772918701172, 12.485984802246094, -0.10760897, -0.19439442, -0.14060402
1178, 3218509099, -135.24237060546875, 68.87480926513672, 12.411238670349121, -0.14499903, -0.13936234, -0.16242504
1179, 3218525766, -135.23086547851562, 68.88079833984375, 12.360286712646484, -0.13720796, -0.08580081, -0.16180038
1180, 3218542433, -135.19683837890625, 68.88728332519531, 12.317900657653809, -0.098715864, -0.058484178, -0.1698227
1181, 3218559100, -135.1445770263672, 68.89920806884766, 12.260063171386719, -0.1074272, -0.03752626, -0.19166183
1182, 3218575767, -135.06906127929688, 68.91592407226562, 12.241278648376465, -0.10846936, -0.05229868, -0.20512867
1183, 3218592434, -134.99237060546875, 68.93533325195312, 12.228084564208984, -0.11311638, -0.058639072, -0.2389288
1184, 3218609101, -134.92218017578125, 68.95133209228516, 12.21435832977295, -0.113544635, -0.018276654, -0.23163414
1185, 3218625768, -134.8521270751953, 68.96338653564453, 12.197531700134277, -0.12668416, 1.345548E-4, -0.1925621
1186, 3218642435, -134.77357482910156, 68.97472381591797, 12.18355655670166, -0.16547905, 8.055407E-4, -0.16204834
1187, 3218659102, -134.69180297851562, 68.98731231689453, 12.186872482299805, -0.20530547, -0.034105394, -0.12800694
1188, 3218675769, -134.619140625, 68.99715423583984, 12.199323654174805, -0.2513215, -0.079338826, -0.12952423
1189, 3218692436, -134.59217834472656, 69.00157165527344, 12.205416679382324, -0.24050534, -0.08006703, -0.10797882
1190, 3218709103, -134.59921264648438, 69.00238037109375, 12.211220741271973, -0.1745117, -0.036809232, -0.14769554
1191, 3218725770, -134.60183715820312, 69.00044250488281, 12.226028442382812, -0.12880325, -0.010499745, -0.18171406
1192, 3218742437, -134.6053009033203, 68.99748229980469, 12.243997573852539, -0.12679256, -0.0065192026, -0.1876669
1193, 3218759104, -134.6360321044922, 68.99319458007812, 12.246125221252441, -0.12751503, 0.025510205, -0.2172718
1194, 3218775771, -134.67784118652344, 68.99455261230469, 12.243160247802734, -0.097626135, -0.028833676, -0.22740841
