sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.696 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3393, 3255459838, -22.522890090942383, -0.7669370174407959, 27.408327102661133, 0.009450295, 0.06742279, 0.12603855
3396, 3255509839, -22.62602996826172, -0.9696505069732666, 27.424497604370117, 0.010478385, -0.051794454, 0.032746315
3399, 3255559840, -22.726314544677734, -1.1080650091171265, 27.43098258972168, 0.084141344, -0.0025679404, 0.043141365
3402, 3255609841, -22.767473220825195, -1.1258054971694946, 27.439712524414062, 0.07056349, 0.07399475, -0.023143768
3409, 3255726510, -22.480802536010742, -1.2497650384902954, 27.32925033569336, 0.06231966, 0.0050331764, 0.054579735
3412, 3255776511, -22.4222469329834, -1.2490545511245728, 27.248031616210938, 0.08667229, 0.027745781, 0.0062847137
3415, 3255826512, -22.415555953979492, -1.246693730354309, 27.15850830078125, 0.05859761, 0.047620106, -0.053174973
3421, 3255926514, -22.804964065551758, -1.037304162979126, 26.91973114013672, 0.089870594, -0.0014788734, 0.044571877
3424, 3255976515, -22.90678596496582, -0.8645895719528198, 26.872438430786133, 0.02578859, 0.0049263374, 0.23598194
3434, 3256143185, -23.033309936523438, -0.7336468696594238, 26.844274520874023, -0.0046819258, 0.09623786, -0.033554077
3437, 3256193186, -23.27246856689453, -0.5943485498428345, 26.806177139282227, 0.06933383, 0.08013632, 0.044895172
3440, 3256243187, -23.392353057861328, -0.48693177103996277, 26.772483825683594, 0.03040402, 0.03799966, 0.23095512
3443, 3256293188, -23.359983444213867, -0.4350607693195343, 26.751144409179688, 0.0054337676, 0.13062991, 0.19062424
3446, 3256343189, -23.47504234313965, -0.41202232241630554, 26.732500076293945, -0.012497112, 0.11027582, 0.1552906
3453, 3256459858, -23.921743392944336, -0.37645331025123596, 26.411998748779297, -0.04734552, 0.15918939, 0.062729836
3456, 3256509859, -24.00902557373047, -0.33427396416664124, 26.28215789794922, -0.026136767, 0.23050009, 0.037769318
3459, 3256559860, -24.044578552246094, -0.2986885607242584, 26.184322357177734, 0.049304947, 0.16958699, 0.05262375
3462, 3256609861, -24.23836898803711, -0.2073470950126648, 25.991010665893555, -0.030357558, 0.16803402, 0.023871422
3468, 3256709863, -24.721616744995117, -0.03794384375214577, 25.774860382080078, 0.120358095, 0.045174874, 0.12307167
3472, 3256776531, -24.820775985717773, 0.21125908195972443, 25.703447341918945, 0.22521985, -0.0045429007, 0.121831894
3475, 3256826532, -24.93768310546875, 0.3233322203159332, 25.57951545715332, 0.13320763, 0.037079234, -0.060473442
3478, 3256876533, -25.21915626525879, 0.4334658980369568, 25.39256477355957, 0.13369983, 0.044593517, -0.16488266
3481, 3256926534, -25.26589584350586, 0.6528201103210449, 25.201635360717773, 0.0247062, 0.15323009, -0.16549492
3487, 3257026536, -25.488798141479492, 1.1588826179504395, 24.705114364624023, 0.011245021, 0.0974512, 0.1517477
3497, 3257193206, -25.858928680419922, 1.8463042974472046, 24.335914611816406, 0.12341818, -0.057181686, 0.303401
3500, 3257243207, -25.795345306396484, 1.827256679534912, 24.27145004272461, 0.009046687, 0.0870811, 0.047540665
3503, 3257293208, -25.90934181213379, 1.7979236841201782, 24.19554328918457, 0.04383768, -0.09863269, 0.07192421
3506, 3257343209, -26.054149627685547, 1.7701891660690308, 24.247934341430664, 0.1494552, -0.10457903, 0.091630936
3509, 3257393210, -26.21514129638672, 1.690838098526001, 24.36642837524414, 0.0897723, -0.15134643, 0.09182739
3512, 3257443211, -26.438026428222656, 1.581838846206665, 24.477497100830078, 0.15439007, -0.1660232, 0.0286026
3516, 3257509879, -26.472713470458984, 1.4951602220535278, 24.614608764648438, 0.1265453, -0.10183451, 0.06672001
3519, 3257559880, -26.432960510253906, 1.435009241104126, 24.706071853637695, 0.176999, 0.007881264, 0.007545471
3522, 3257609881, -26.43848991394043, 1.369545817375183, 24.804241180419922, 0.09880535, -0.054828174, 0.046726227
3525, 3257659882, -26.46898651123047, 1.2923144102096558, 24.82124900817871, 0.11547551, 0.0504842, -0.0057020187
3531, 3257759884, -26.747465133666992, 1.247822642326355, 24.759254455566406, -0.064627126, 0.15671186, 0.011687279
3534, 3257809885, -26.836158752441406, 1.3070119619369507, 24.696216583251953, -0.13081953, 0.07725055, 0.07771778
3538, 3257876553, -27.05336570739746, 1.5103065967559814, 24.642515182495117, 0.013996996, 0.10315302, 0.2816286
3541, 3257926554, -27.29979705810547, 1.5635018348693848, 24.59343147277832, -0.07606455, 0.0104966555, 0.25622845
3544, 3257976555, -27.477787017822266, 1.4707413911819458, 24.420209884643555, -0.138842, 0.12402533, 0.07957077
3547, 3258026556, -27.624595642089844, 1.3839595317840576, 24.204322814941406, -0.17442152, 0.17264119, -0.08225441
3550, 3258076557, -27.759197235107422, 1.4393242597579956, 24.065898895263672, 0.0597506, 0.03247129, 0.1470375
3553, 3258126558, -27.93423843383789, 1.5503575801849365, 24.023962020874023, 0.1454137, -0.058678187, 0.46666145
3557, 3258193226, -28.23089027404785, 1.3571007251739502, 24.107555389404297, 0.132228, -0.016566332, 0.0954237
3560, 3258243227, -28.31199073791504, 1.25942862033844, 24.184768676757812, 0.17145441, -0.19916546, 0.021399498
3563, 3258293228, -27.78860855102539, 1.208444356918335, 24.371801376342773, 0.2731265, -0.29288086, -0.011461258
3566, 3258343229, -27.22526741027832, 1.1328333616256714, 24.618518829345703, 0.23490849, -0.21999553, -0.062452316
3569, 3258393230, -27.079288482666016, 1.1148653030395508, 24.9121150970459, 0.3643975, -0.39255714, 5.9604645E-4
3572, 3258443231, -26.979751586914062, 1.108052134513855, 25.224441528320312, 0.3701152, -0.41676718, 0.089585304
3575, 3258493232, -26.67183494567871, 1.074426531791687, 25.495773315429688, 0.12970237, 0.004465968, -0.04967022
3579, 3258559900, -26.269502639770508, 1.0430855751037598, 25.907466888427734, -0.029761085, -0.03137608, -0.19521713
3582, 3258609901, -25.667461395263672, 1.0908600091934204, 26.233484268188477, 0.1491005, 0.042616323, -0.027147293
3585, 3258659902, -25.219724655151367, 1.30988609790802, 26.4510498046875, -0.0057039666, 0.09955356, 0.16199493
3588, 3258709903, -25.134611129760742, 1.4531168937683105, 26.54946517944336, -0.019108346, 0.16911392, 0.3429432
3598, 3258876573, -24.633560180664062, 1.2006412744522095, 27.123193740844727, -0.082363464, 0.06520834, -0.024626732
3604, 3258976575, -24.268953323364258, 1.15174400806427, 27.358680725097656, 0.0065371953, 0.09835922, 0.050465584
3607, 3259026576, -24.088838577270508, 1.1866642236709595, 27.49106216430664, 0.012955565, 0.11065322, 0.07612896
3610, 3259076577, -24.044118881225586, 1.2314053773880005, 27.56219482421875, 0.10630824, 0.056173053, 0.1074419
3616, 3259176579, -23.68533706665039, 1.2531558275222778, 27.62547492980957, 0.03230022, 0.017708484, 0.031191826
3620, 3259243247, -23.51198959350586, 1.315000295639038, 27.583147048950195, 0.07740027, 0.018909961, 0.022450447
3623, 3259293248, -23.45943832397461, 1.411611795425415, 27.500146865844727, 0.024807172, 0.06450159, 0.0877285
3626, 3259343249, -23.50471305847168, 1.4952566623687744, 27.439041137695312, 0.028874382, 0.02751858, 0.08137703
3629, 3259393250, -23.55218505859375, 1.5837085247039795, 27.339153289794922, 0.024420075, 0.16177264, 0.14487934
3632, 3259443251, -23.590885162353516, 1.6014816761016846, 27.301782608032227, 0.0029603452, 0.018335884, 0.059934616
3642, 3259609921, -23.577136993408203, 1.6539334058761597, 27.27301788330078, 0.07251356, 0.04003279, 0.05053234
3645, 3259659922, -23.516050338745117, 1.594851016998291, 27.248348236083984, 0.0053507606, 0.057543524, 0.13007736
3648, 3259709923, -23.58685302734375, 1.5678911209106445, 27.306894302368164, 0.017117908, 0.035432056, 0.0058279037
3651, 3259759924, -23.665388107299805, 1.5752058029174805, 27.351394653320312, 0.10214671, 0.0058394996, 0.018065453
3654, 3259809925, -23.640172958374023, 1.6275403499603271, 27.38862419128418, 0.07065373, 0.036942445, -0.008229256
3657, 3259859926, -23.610876083374023, 1.6647586822509766, 27.384990692138672, 0.004351741, 0.01517273, 0.19018364
3661, 3259926594, -23.469528198242188, 1.6134403944015503, 27.441980361938477, -0.048998874, 0.088121325, 0.15956306
3664, 3259976595, -23.3586483001709, 1.5987584590911865, 27.535642623901367, -0.053679086, 0.2408317, 0.017259598
3667, 3260026596, -23.16155433654785, 1.6248925924301147, 27.83596420288086, -0.28083986, 0.49308288, 0.070384026
3670, 3260076597, -22.715112686157227, 1.61336350440979, 28.747966766357422, -0.48580238, 0.59756625, -0.09281349
3676, 3260176599, -21.657512664794922, 1.9261808395385742, 32.39483642578125, -0.89544004, 0.6777383, -0.020882607
3679, 3260226600, -21.048816680908203, 2.2689006328582764, 35.350975036621094, -0.5575957, 0.7427933, 0.16032314
3683, 3260293268, -20.88294792175293, 2.4426517486572266, 40.118228912353516, -0.6844999, 0.040062796, 0.27954674
3686, 3260343269, -21.21806526184082, 2.6141209602355957, 44.08641815185547, -0.8879875, 0.45011184, -0.06567001
3689, 3260393270, -21.586833953857422, 2.6903553009033203, 48.689788818359375, -0.46355146, -0.11837928, 0.07554817
3692, 3260443271, -21.752277374267578, 2.789590835571289, 53.593265533447266, -0.93581396, -0.2984744, 0.052657127
3695, 3260493272, -21.371423721313477, 2.930148124694824, 58.96625900268555, -0.2835853, -0.29059982, 0.043269157
3698, 3260543273, -21.07341766357422, 3.0931735038757324, 64.39366149902344, -0.7344228, -0.42011175, 0.16136646
3701, 3260593274, -21.16886329650879, 3.109323740005493, 69.78193664550781, -0.13258922, -0.35367495, 0.20000362
3705, 3260659942, -21.6021785736084, 3.1469345092773438, 76.77102661132812, -0.24747857, -0.4125764, -0.084848404
3714, 3260809945, -22.06087303161621, 3.960850715637207, 91.5944595336914, 0.635178, -0.26231447, 0.15947819
3717, 3260859946, -22.65203285217285, 4.227325439453125, 95.5996322631836, 0.6363513, -0.1834211, 0.06998348
3723, 3260959948, -24.80674171447754, 4.722057342529297, 101.82152557373047, 0.94746023, -0.13790113, 0.09466648
3727, 3261026616, -25.44035530090332, 5.183322429656982, 104.68832397460938, 0.73467445, 0.16204444, 0.104364395
3730, 3261076617, -25.356658935546875, 5.361591339111328, 106.17229461669922, 0.4032557, -0.07075749, 0.104003906
3733, 3261126618, -25.311567306518555, 5.430107593536377, 107.40247344970703, 0.3304288, -0.085334, 0.15838814
3736, 3261176619, -25.124391555786133, 5.4856791496276855, 108.36990356445312, 0.36764076, -0.14347102, 0.07988739
3742, 3261276621, -24.213132858276367, 5.693459987640381, 109.56478881835938, 0.024520488, -0.09805586, 0.08170891
3746, 3261343289, -23.81594467163086, 5.821618556976318, 109.99443054199219, -0.09319691, -0.13282917, 0.08520317
3752, 3261443291, -23.64546775817871, 5.880648136138916, 110.41434478759766, 0.0053584995, -0.06708848, 0.055740356
3755, 3261493292, -23.573041915893555, 6.070693016052246, 110.44112396240234, -0.080870286, -0.06330742, 0.09537792
3761, 3261593294, -23.777633666992188, 6.1905035972595215, 110.38585662841797, -0.11484984, 0.06881238, 0.005173683
3764, 3261643295, -23.76292610168457, 6.307307720184326, 110.32792663574219, -0.22856787, -0.06871571, 0.094646454
3774, 3261809965, -23.7565975189209, 6.655353546142578, 110.66493225097656, -0.10883712, 0.0018359354, 0.09409046
3777, 3261859966, -23.589426040649414, 6.716924667358398, 110.85619354248047, -0.15656495, -0.05368932, 0.124448776
3780, 3261909967, -23.551382064819336, 6.731686592102051, 111.0378646850586, 0.0075526144, -0.08958829, 0.13402939
3783, 3261959968, -23.519067764282227, 6.80967903137207, 111.13786315917969, -0.053170435, -0.0714177, 4.673004E-5
3786, 3262009969, -23.564579010009766, 6.9613518714904785, 111.21937561035156, 0.016820468, 0.16850328, -0.119981766
3790, 3262076637, -23.8232421875, 7.4175028800964355, 111.06175994873047, -0.1533433, -0.18595837, -0.07291508
3796, 3262176639, -23.84453582763672, 8.058361053466797, 110.94005584716797, -0.04109973, 0.0013534827, 0.30429554
3799, 3262226640, -23.536373138427734, 8.154206275939941, 110.92535400390625, -0.18672448, -0.08896276, 0.24233246
3802, 3262276641, -23.52288055419922, 8.12224292755127, 110.91448974609375, -0.17935015, 0.003537819, 0.16845894
3805, 3262326642, -23.61835479736328, 8.056744575500488, 110.89484405517578, -0.1138347, 0.023784628, -0.13267994
3809, 3262393310, -23.542112350463867, 8.31446647644043, 110.80673217773438, -0.19644062, -0.11308515, -0.15583515
3812, 3262443311, -23.537982940673828, 8.634417533874512, 110.74163818359375, -0.21777599, -0.096162535, 0.13062763
3815, 3262493312, -23.42120361328125, 8.90852165222168, 110.806640625, -0.27753136, -0.032851823, 0.18677521
3818, 3262543313, -23.29705810546875, 9.01016902923584, 110.89779663085938, -0.1911903, -0.06745174, 0.25172424
3821, 3262593314, -23.236330032348633, 9.050211906433105, 110.98777770996094, -0.09753112, 0.05116927, 0.10383606
3824, 3262643315, -23.237735748291016, 9.076123237609863, 111.03427124023438, -0.18665902, -0.12313116, -0.13049507
3831, 3262759984, -23.433303833007812, 9.70390510559082, 110.90113830566406, -0.26273027, -0.08114649, 0.22973824
3834, 3262809985, -23.155494689941406, 9.908001899719238, 111.04430389404297, -0.28818062, -0.016263027, 0.24994278
3837, 3262859986, -23.10219955444336, 9.923672676086426, 111.22769927978516, -0.15584967, -0.012426091, 0.1478157
3840, 3262909987, -23.305482864379883, 9.86479377746582, 111.35143280029297, -0.06741553, 0.0164605, -0.025687218
3843, 3262959988, -23.52442169189453, 9.906859397888184, 111.34796905517578, -0.06289054, -0.03172833, -0.026116371
3853, 3263126658, -23.56000518798828, 10.655582427978516, 111.53770446777344, -0.10554237, -0.10838557, 0.04146576
3859, 3263226660, -23.62396240234375, 11.075387001037598, 111.61910247802734, -0.121606246, -0.1733125, 0.28701782
3862, 3263276661, -23.590641021728516, 11.148311614990234, 111.77924346923828, -0.18298307, -0.049183354, 0.21426296
3865, 3263326662, -23.68082618713379, 11.071335792541504, 111.9396743774414, 0.025712147, -5.726402E-4, 0.039180756
3868, 3263376663, -23.68797492980957, 11.027068138122559, 112.03504180908203, -0.10612702, -0.032323327, 0.026789665
3878, 3263543333, -23.820789337158203, 11.1311616897583, 112.28466033935547, -0.016273588, 0.042497635, 0.050927162
3881, 3263593334, -23.759428024291992, 11.218658447265625, 112.29182434082031, -0.070220225, 0.031156924, -0.0017271042
3887, 3263693336, -23.94350242614746, 11.446666717529297, 112.26174926757812, -0.1373886, 0.011633179, -0.015005112
3890, 3263743337, -23.867036819458008, 11.628094673156738, 112.25453186035156, -0.1655546, -0.10377148, 0.05951786
3894, 3263810005, -23.58660125732422, 11.887384414672852, 112.34362030029297, -0.24739034, -0.03974809, 0.124679565
3906, 3264010009, -22.633201599121094, 12.45567512512207, 112.65646362304688, -0.26358402, -0.31657526, -0.048051834
3909, 3264060010, -22.764911651611328, 12.70175552368164, 112.7701187133789, -0.036367904, 0.072945915, 0.15918064
3916, 3264176679, -23.506521224975586, 13.223434448242188, 113.78951263427734, -0.37188813, -0.047660787, 0.5458317
3919, 3264226680, -23.776784896850586, 13.245713233947754, 114.62876892089844, -0.4961325, -0.23520234, 0.58719254
3925, 3264326682, -24.078105926513672, 12.523369789123535, 116.90785217285156, -0.21629249, -0.20052789, -0.085793495
3931, 3264426684, -23.74262237548828, 11.69250202178955, 118.95657348632812, -0.10091504, -0.06876745, -0.40227795
3938, 3264543353, -22.62488555908203, 12.24150276184082, 120.45632934570312, 0.22751623, -0.11175145, -0.15579891
3941, 3264593354, -22.559785842895508, 12.824485778808594, 120.61951446533203, -0.09117278, -0.1915595, 0.12891865
3944, 3264643355, -22.413375854492188, 13.222976684570312, 120.8384780883789, -0.029284697, -0.012948725, 0.4993105
3947, 3264693356, -22.054534912109375, 13.3701171875, 121.07174682617188, -0.12792206, -0.16334237, 0.40417862
3950, 3264743357, -21.81352424621582, 13.544652938842773, 121.31935119628906, -0.091003135, 0.08286676, -0.16143703
3957, 3264860026, -21.627016067504883, 13.939996719360352, 121.29864501953125, -0.08270024, -0.18884648, 0.28164387
3960, 3264910027, -21.367820739746094, 13.999201774597168, 121.39616394042969, -0.27031362, -0.16011082, 0.26742268
3963, 3264960028, -21.398958206176758, 13.967177391052246, 121.48591613769531, -0.14999767, 0.0026885814, 0.07242298
3966, 3265010029, -21.349599838256836, 13.956424713134766, 121.53121185302734, -0.12367249, -0.10762598, -0.005057335
3972, 3265110031, -21.231536865234375, 13.92074966430664, 121.60073852539062, -0.12516676, -0.13147977, 0.05583191
3975, 3265160032, -21.313894271850586, 13.947875022888184, 121.63306427001953, -0.10029035, -0.018163836, 0.051869392
3979, 3265226700, -21.320981979370117, 13.954110145568848, 121.61784362792969, -0.15678445, -0.00815135, 0.014092445
3982, 3265276701, -21.252498626708984, 14.022528648376465, 121.56193542480469, -0.15672983, -0.069872774, 0.079722404
3985, 3265326702, -21.217002868652344, 14.055070877075195, 121.5243911743164, -0.16106378, -0.10767949, 0.055142403
3988, 3265376703, -21.354475021362305, 14.101744651794434, 121.4831771850586, -0.13550226, 0.0054235975, 0.08821678
3991, 3265426704, -21.40327262878418, 14.21641731262207, 121.4223403930664, -0.06693154, 0.03150823, 0.019129753
3994, 3265476705, -21.240808486938477, 14.24136734008789, 121.37437438964844, -0.22684473, -0.12747665, 0.090394974
4001, 3265593374, -21.56694984436035, 14.181506156921387, 121.330322265625, -0.07771403, 0.016257998, -0.050930023
4007, 3265693376, -21.597026824951172, 14.169455528259277, 121.33837890625, -0.14634776, -0.08802879, 0.065291405
4010, 3265743377, -21.71230125427246, 14.11846923828125, 121.38926696777344, -0.09943555, -0.07551106, 0.10299206
4013, 3265793378, -21.68368911743164, 14.074983596801758, 121.47905731201172, -0.066295005, -0.024784233, -0.08748913
4016, 3265843379, -21.695871353149414, 14.072272300720215, 121.52996826171875, -0.15653464, -0.04992592, -0.07494068
4020, 3265910047, -22.000207901000977, 14.17020034790039, 121.50167846679688, -0.055302974, 0.022463666, -0.16419029
4023, 3265960048, -22.239538192749023, 14.408605575561523, 121.37039947509766, -0.02588565, -0.030614737, -0.08460045
4026, 3266010049, -22.427949905395508, 14.742654800415039, 121.20462799072266, -0.059115097, -0.11453765, -0.08678627
4029, 3266060050, -22.63054847717285, 15.228177070617676, 121.01140594482422, -0.021488564, -0.09660308, -0.3397255
4032, 3266110051, -22.957151412963867, 16.00281524658203, 120.68727111816406, 0.05472438, -0.09338606, -0.5455389
4035, 3266160052, -23.316354751586914, 17.125282287597656, 120.22787475585938, 0.101063505, -0.16009864, -0.34780884
4042, 3266276721, -24.17459487915039, 20.908313751220703, 118.9015884399414, -0.013999566, -0.22073759, -0.23108196
4045, 3266326722, -24.69634437561035, 23.12693214416504, 118.17225646972656, 0.18069507, -0.2488712, -0.40586376
4048, 3266376723, -24.804977416992188, 25.576669692993164, 117.39437103271484, -0.09331543, -0.54516053, -0.37562275
4051, 3266426724, -25.12005043029785, 28.26668930053711, 116.48040771484375, 0.10890442, -0.09411125, 0.1733408
4054, 3266476725, -25.69681739807129, 31.10650634765625, 115.52168273925781, -0.027191553, -0.42484215, -0.3667822
4057, 3266526726, -26.067190170288086, 33.83391189575195, 114.52117919921875, 0.19340393, -0.3616833, 0.3628111
4061, 3266593394, -26.70502281188965, 37.44670486450195, 112.8183364868164, -0.018129108, 0.04729959, 0.24690056
4064, 3266643395, -27.975194931030273, 40.080078125, 111.0973892211914, -0.14639059, -0.15727243, -0.12881374
4067, 3266693396, -29.461673736572266, 42.677982330322266, 109.12254333496094, -0.40214807, 0.033908904, 0.48024368
4070, 3266743397, -30.97479248046875, 45.45370101928711, 106.88131713867188, 0.48601204, -0.21643676, 0.06716919
4076, 3266843399, -34.95071792602539, 50.504459381103516, 101.79692077636719, 0.17080455, -0.22801451, 0.0880661
4079, 3266893400, -37.56668472290039, 53.01729202270508, 98.81916046142578, -0.15371779, 0.14045689, 0.19313526
4083, 3266960068, -41.712528228759766, 56.02786636352539, 94.00146484375, -0.13465552, -0.14919132, 0.20955181
4086, 3267010069, -45.24757766723633, 57.86024856567383, 90.43317413330078, -0.37837374, 0.025199745, -0.030486107
4089, 3267060070, -48.553958892822266, 59.804161071777344, 86.45123291015625, 0.7814259, 0.22015576, 0.07330704
4092, 3267110071, -52.1071662902832, 61.41997146606445, 81.59963989257812, 0.11802875, -0.41023234, -0.4298811
4095, 3267160072, -55.78861618041992, 62.91261291503906, 76.93464660644531, 0.02027296, -0.21959656, 0.19340706
4098, 3267210073, -60.730812072753906, 64.46824645996094, 71.19475555419922, 0.26574042, -0.17297801, -0.28065872
4101, 3267260074, -64.71822357177734, 65.69149017333984, 65.39009094238281, -0.54998964, 0.30074456, 0.39275265
4105, 3267326742, -70.9091567993164, 67.51069641113281, 57.24165344238281, 0.50183463, 0.012664468, 0.08005047
4111, 3267426744, -80.38385772705078, 69.49308013916016, 44.21442794799805, -0.14726174, 0.56247526, 0.39115715
4114, 3267476745, -83.84838104248047, 70.11337280273438, 38.466209411621094, -0.09496183, -0.08929276, -0.22224808
4117, 3267526746, -88.31999206542969, 70.52822875976562, 32.42717742919922, -0.38342285, -0.16717875, -0.1043663
4120, 3267576747, -93.50405883789062, 70.6537857055664, 26.401268005371094, 0.12940976, 0.1774847, -0.33187962
4124, 3267643415, -98.1094970703125, 70.59686279296875, 19.021038055419922, -0.3278915, 0.33021536, 0.4908905
4127, 3267693416, -100.01603698730469, 70.210693359375, 15.061747550964355, -0.61744815, 0.07755318, 0.23696613
4130, 3267743417, -103.25175476074219, 69.82616424560547, 11.659146308898926, -0.14566506, -0.040401306, 0.21851349
4133, 3267793418, -107.14820098876953, 69.37651062011719, 7.509815216064453, 0.06688871, -0.07924496, -0.29140663
4139, 3267893420, -114.92543029785156, 68.45037078857422, -1.9860022068023682, -0.28408462, -0.33050504, -0.35527515
4142, 3267943421, -118.28976440429688, 68.02838897705078, -6.945302486419678, -0.024172144, 0.16194005, -0.049358368
4146, 3268010089, -121.27081298828125, 67.49817657470703, -12.142523765563965, 0.015114058, 0.1575136, -0.15251827
4149, 3268060090, -122.51618194580078, 67.03917694091797, -14.779402732849121, 0.11603016, 0.0050158543, 0.09284973
4152, 3268110091, -123.4513168334961, 66.57471466064453, -16.669858932495117, 0.0011603675, -0.005228415, -0.1559534
4155, 3268160092, -124.02827453613281, 66.07653045654297, -18.00943946838379, -0.03845328, 0.048468113, -0.12511158
4158, 3268210093, -124.38488006591797, 65.6530532836914, -19.504491806030273, -0.06426914, 0.20461829, -0.05826378
4161, 3268260094, -124.44486999511719, 65.21424865722656, -20.869447708129883, -0.20999669, 0.20986235, -0.108309746
4164, 3268310095, -124.77161407470703, 64.76456451416016, -21.726661682128906, -0.35041165, 0.07693495, -0.08585644
4168, 3268376763, -125.90151977539062, 64.25724029541016, -22.75497055053711, 0.02157765, 0.12995715, 0.023584366
4171, 3268426764, -126.5384750366211, 64.00385284423828, -23.573698043823242, 0.04625947, 0.032442458, -0.18542957
4177, 3268526766, -127.70821380615234, 63.745662689208984, -24.750646591186523, 0.09344172, 0.086623564, -0.19331074
4180, 3268576767, -127.97565460205078, 63.71173858642578, -25.065046310424805, 0.060119733, 0.09889085, -0.23618317
4183, 3268626768, -128.25331115722656, 63.69442367553711, -25.2788143157959, -0.22043206, -0.07092625, -0.2923565
4187, 3268693436, -128.81015014648438, 63.72935485839844, -25.51683807373047, -0.0053182673, 0.05107405, -0.2828951
4190, 3268743437, -128.93017578125, 63.82530975341797, -25.429275512695312, 0.13943645, -0.02047077, -0.024417877
4193, 3268793438, -128.8799285888672, 63.94565200805664, -25.336952209472656, 0.056397013, -0.1228197, 0.026828766
4196, 3268843439, -128.96095275878906, 63.981441497802734, -25.298290252685547, -0.009066803, 0.046880726, -0.24633312
4199, 3268893440, -129.28173828125, 64.03180694580078, -25.308658599853516, 0.08139146, -0.06186816, -0.12955856
4202, 3268943441, -129.68942260742188, 64.1083755493164, -25.563610076904297, 0.037213568, -0.1299415, -0.24501133
4205, 3268993442, -130.23765563964844, 64.19739532470703, -25.910400390625, 0.19025613, -0.15854467, -0.37928486
4212, 3269110111, -130.6995849609375, 64.4873275756836, -26.871599197387695, -0.20979254, 0.029426843, -0.11345577
4215, 3269160112, -131.1305694580078, 64.4415512084961, -27.497169494628906, 0.080132745, 0.0912029, 0.3064289
4218, 3269210113, -131.69967651367188, 64.27142333984375, -28.437400817871094, -0.02851243, 0.2548298, 0.059996605
4221, 3269260114, -132.53359985351562, 64.02354431152344, -29.080739974975586, -0.35698974, 0.29688668, -0.016121864
4224, 3269310115, -133.5848846435547, 63.8304557800293, -29.288660049438477, 0.08231197, -0.03199664, -0.23015308
4227, 3269360116, -134.35057067871094, 63.68096923828125, -29.372169494628906, 0.1469324, -0.058948413, -0.15077019
4231, 3269426784, -134.95233154296875, 63.567176818847656, -29.398801803588867, -0.03822485, 0.04990888, -0.037857056
4234, 3269476785, -135.45741271972656, 63.61793899536133, -29.1766357421875, 0.34150767, -0.27965406, -0.1343317
4237, 3269526786, -135.92007446289062, 63.73831558227539, -28.90212059020996, 0.31907725, -0.2111328, -0.220438
4240, 3269576787, -136.08319091796875, 63.843467712402344, -28.69993019104004, 0.15213946, -0.17266086, -0.21988106
4246, 3269676789, -136.5352325439453, 64.02828979492188, -28.86237907409668, 0.14842705, -0.09411231, -0.24396515
4250, 3269743457, -136.7330322265625, 63.990623474121094, -28.967119216918945, 0.119864635, -0.042311672, -0.24312401
4253, 3269793458, -136.883544921875, 63.81583023071289, -29.129688262939453, -0.017841475, 0.108694576, -0.042980194
4256, 3269843459, -137.4724578857422, 63.57009506225586, -29.181596755981445, -0.16867472, -0.09431196, -0.14611149
4259, 3269893460, -138.34732055664062, 63.36121368408203, -29.275314331054688, 0.38491267, -0.11847774, -0.10367298
4262, 3269943461, -138.64036560058594, 63.24018096923828, -29.29633140563965, 0.2278424, -0.1395977, -0.24094772
4265, 3269993462, -138.54298400878906, 63.217342376708984, -29.140644073486328, -0.13640817, -0.24538012, -0.23384476
4268, 3270043463, -138.46011352539062, 63.24556350708008, -28.958906173706055, 0.056568626, -0.2569599, -0.20762157
4272, 3270110131, -138.43136596679688, 63.29985046386719, -28.992900848388672, -0.17299008, -0.1767784, -0.08954048
4275, 3270160132, -138.49118041992188, 63.3763427734375, -29.031930923461914, 0.12948519, -0.13985296, -0.23377323
4281, 3270260134, -138.36988830566406, 63.67245101928711, -28.760683059692383, 0.12261753, -0.31528246, 0.014118195
4284, 3270310135, -138.1317596435547, 63.950843811035156, -28.74215316772461, 0.20664231, 0.10922497, -0.0382061
4287, 3270360136, -137.44911193847656, 64.18396759033203, -28.29837989807129, -0.4517978, -0.34273833, 0.071276665
4290, 3270410137, -137.2275390625, 64.52944946289062, -27.826982498168945, 0.392398, -0.04253362, -0.18280602
4294, 3270476805, -136.2861328125, 64.77882385253906, -27.216529846191406, -0.123039074, -0.07951876, -0.110551834
4297, 3270526806, -135.9803924560547, 64.96441650390625, -26.905616760253906, 0.13951969, 0.028591108, -0.28868675
4300, 3270576807, -135.76431274414062, 65.09712219238281, -26.640342712402344, -0.0315607, -0.098528534, -0.08446312
