sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Complete (Euler),,,,,,,,,,,,,,,,,
StartTime:,2023-05-17 15:21:16.695 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2939, 3247843019, -94.16753387451172, 19.023117065429688, 27.76561164855957, -1.2263258, -0.5904595, -0.75259686
2940, 3247859686, -94.04598236083984, 17.269115447998047, 27.684030532836914, -1.2549351, -0.42055616, -0.73043823
2941, 3247876353, -93.9153060913086, 15.563699722290039, 27.591041564941406, -1.1922408, -0.3513083, -0.57426167
2942, 3247893020, -93.73143005371094, 13.929986000061035, 27.483564376831055, -1.0246937, -0.41064247, -0.6717863
2943, 3247909687, -93.47416687011719, 12.358841896057129, 27.364290237426758, -1.0647705, -0.4929301, -0.8513279
2944, 3247926354, -93.22030639648438, 10.845130920410156, 27.246665954589844, -1.0996672, -0.48374152, -1.1458769
2945, 3247943021, -92.99442291259766, 9.392020225524902, 27.10639762878418, -1.0652021, -0.38216737, -1.2751045
2946, 3247959688, -92.83829498291016, 7.983925819396973, 26.9464111328125, -0.85438573, -0.33897886, -1.2528305
2947, 3247976355, -92.71114349365234, 6.620819091796875, 26.747394561767578, -0.66339064, -0.30144298, -1.3381014
2948, 3247993022, -92.5739974975586, 5.302218914031982, 26.521228790283203, -0.55547744, -0.30908355, -1.2651758
2949, 3248009689, -92.35997772216797, 4.026875019073486, 26.29561424255371, -0.5357118, -0.20975707, -1.1478405
2950, 3248026356, -92.09776306152344, 2.7937493324279785, 26.095643997192383, -0.49972194, -0.27222896, -1.2771196
2951, 3248043023, -91.83435821533203, 1.6094647645950317, 25.909408569335938, -0.41787887, -0.33860558, -1.4433575
2952, 3248059690, -91.56774139404297, 0.4732060134410858, 25.72052574157715, -0.48573953, -0.2574999, -1.4046698
2953, 3248076357, -91.2609634399414, -0.6310334801673889, 25.553190231323242, -0.49687847, -0.22087952, -1.2711182
2954, 3248093024, -90.84280395507812, -1.6973786354064941, 25.398399353027344, -0.34971648, -0.26496434, -1.2860842
2955, 3248109691, -90.37893676757812, -2.7104196548461914, 25.25772476196289, -0.21120377, -0.23938276, -1.465004
2956, 3248126358, -90.02677917480469, -3.680922508239746, 25.1387939453125, -0.113389745, -0.15437637, -1.745822
2957, 3248143025, -89.84107208251953, -4.629986763000488, 25.02825927734375, -0.016004141, -0.11874953, -2.0084596
2958, 3248159692, -89.76290893554688, -5.544375419616699, 24.930442810058594, 0.0330959, -0.05784247, -1.8158817
2959, 3248176359, -89.68241882324219, -6.405093193054199, 24.846330642700195, 0.046149503, 0.047037408, -1.4848585
2960, 3248193026, -89.53207397460938, -7.217683792114258, 24.7713680267334, 0.09130515, -0.0481961, -1.5473404
2961, 3248209693, -89.40711212158203, -8.010272979736328, 24.71908187866211, 0.025597934, -0.18113534, -1.7430553
2962, 3248226360, -89.43952941894531, -8.784690856933594, 24.6949520111084, 0.06789329, -0.15525545, -1.8285022
2963, 3248243027, -89.53054809570312, -9.521130561828613, 24.709789276123047, 0.09792192, -0.04850544, -1.6136293
2964, 3248259694, -89.57035827636719, -10.205924034118652, 24.760711669921875, 0.13699198, 0.06839273, -1.3700876
2965, 3248276361, -89.5221939086914, -10.808788299560547, 24.789377212524414, 0.25357297, 0.26588398, -1.3626156
2966, 3248293028, -89.35781860351562, -11.318560600280762, 24.760208129882812, 0.4179843, 0.23902655, -1.4336605
2967, 3248309695, -89.1104507446289, -11.748469352722168, 24.675662994384766, 0.43918866, 0.18367401, -1.3451595
2968, 3248326362, -88.86102294921875, -12.11050796508789, 24.55661964416504, 0.43311983, 0.18342546, -1.2684088
2969, 3248343029, -88.59881591796875, -12.418859481811523, 24.43186378479004, 0.54942447, 0.1601287, -1.4386406
2970, 3248359696, -88.34577178955078, -12.686142921447754, 24.324871063232422, 0.6104598, 0.2837307, -1.5457458
2971, 3248376363, -88.13654327392578, -12.905314445495605, 24.22203826904297, 0.58192056, 0.3661196, -1.5332146
2972, 3248393030, -87.93473815917969, -13.07166862487793, 24.123369216918945, 0.45429847, 0.26686084, -1.5190039
2973, 3248409697, -87.76705169677734, -13.198201179504395, 24.052114486694336, 0.36345363, 0.18724038, -1.4288225
2974, 3248426364, -87.67977142333984, -13.293776512145996, 23.99262809753418, 0.46064332, 0.24190673, -1.3589706
2975, 3248443031, -87.68051147460938, -13.374471664428711, 23.92969512939453, 0.58671635, 0.25546503, -1.1631432
2976, 3248459698, -87.71440887451172, -13.444190979003906, 23.876785278320312, 0.48183194, 0.31027547, -0.82324886
2977, 3248476365, -87.69871520996094, -13.491013526916504, 23.82459831237793, 0.3995892, 0.24598405, -0.7221737
2978, 3248493032, -87.62450408935547, -13.501782417297363, 23.752931594848633, 0.48904634, 0.23316336, -0.85659695
2979, 3248509699, -87.56483459472656, -13.490468978881836, 23.684364318847656, 0.48544747, 0.25519323, -0.70696354
2980, 3248526366, -87.58452606201172, -13.468491554260254, 23.630067825317383, 0.448562, 0.20742404, -0.5005617
2981, 3248543033, -87.6537857055664, -13.436716079711914, 23.574398040771484, 0.37997258, 0.26170328, -0.45019054
2982, 3248559700, -87.73750305175781, -13.407689094543457, 23.507404327392578, 0.43640357, 0.28939205, -0.35080242
2983, 3248576367, -87.80378723144531, -13.383940696716309, 23.42279052734375, 0.5082759, 0.20896807, -0.2806673
2984, 3248593034, -87.79440307617188, -13.350504875183105, 23.341575622558594, 0.3200263, 0.11959329, -0.09820938
2985, 3248609701, -87.70967864990234, -13.298588752746582, 23.270837783813477, 0.19328082, 0.056195628, 0.04103756
2986, 3248626368, -87.628662109375, -13.241132736206055, 23.218910217285156, 0.24922244, 0.17213532, -0.17503834
2987, 3248643035, -87.6200180053711, -13.20295524597168, 23.188203811645508, 0.347217, 0.28307423, -0.44315243
2988, 3248659702, -87.70630645751953, -13.173877716064453, 23.154233932495117, 0.43110296, 0.3767445, -0.52266216
2989, 3248676369, -87.76773071289062, -13.128941535949707, 23.110177993774414, 0.2994867, 0.2538012, -0.24708271
2990, 3248693036, -87.71973419189453, -13.063193321228027, 23.078731536865234, 0.13879462, 0.18001823, -0.025425911
2991, 3248709703, -87.64595794677734, -12.984183311462402, 23.06585121154785, 0.28132772, 0.2572974, -0.140275
2992, 3248726370, -87.64338684082031, -12.906079292297363, 23.048601150512695, 0.43481427, 0.2786983, -0.39715767
2993, 3248743037, -87.7313461303711, -12.838513374328613, 23.018224716186523, 0.45982626, 0.2575084, -0.26227856
2994, 3248759704, -87.80783081054688, -12.773200988769531, 22.97894287109375, 0.3734336, 0.27643368, 0.058618546
2995, 3248776371, -87.81803131103516, -12.696554183959961, 22.94561004638672, 0.42377654, 0.29708895, 0.08659744
2996, 3248793038, -87.77626037597656, -12.616564750671387, 22.888315200805664, 0.45701528, 0.26479805, -0.086102486
2997, 3248809705, -87.74999237060547, -12.551225662231445, 22.82498550415039, 0.24225809, 0.178826, -0.19929981
2998, 3248826372, -87.73593139648438, -12.495097160339355, 22.795156478881836, 0.16457573, 0.09076325, -0.19672775
2999, 3248843039, -87.73536682128906, -12.431587219238281, 22.795429229736328, 0.37463164, 0.15056548, -0.29646587
3000, 3248859706, -87.76134490966797, -12.361593246459961, 22.805810928344727, 0.38297224, 0.2067839, -0.3016882
3001, 3248876373, -87.76386260986328, -12.295258522033691, 22.816509246826172, 0.33321682, 0.22131358, -0.25434685
3002, 3248893040, -87.75292205810547, -12.230542182922363, 22.823955535888672, 0.47032222, 0.2739223, -0.24958897
3003, 3248909707, -87.77680969238281, -12.170299530029297, 22.817493438720703, 0.43301544, 0.20553, -0.32441902
3004, 3248926374, -87.85728454589844, -12.106043815612793, 22.81193733215332, 0.3162611, 0.09642215, -0.27675533
3005, 3248943041, -87.94231414794922, -12.025303840637207, 22.807466506958008, 0.3723633, 0.17515324, -0.13438606
3006, 3248959708, -87.9888916015625, -11.924059867858887, 22.80451202392578, 0.3782501, 0.28769827, -0.09554958
3007, 3248976375, -87.97943878173828, -11.82324504852295, 22.792984008789062, 0.31342772, 0.22959617, -0.15989399
3008, 3248993042, -87.96340942382812, -11.727729797363281, 22.77667999267578, 0.29880297, 0.14444703, -0.17233276
3009, 3249009709, -88.00524139404297, -11.636781692504883, 22.754642486572266, 0.324457, 0.23098902, -0.17826462
3010, 3249026376, -88.06267547607422, -11.548354148864746, 22.726587295532227, 0.3415278, 0.23643021, -0.13848114
3011, 3249043043, -88.0876693725586, -11.465824127197266, 22.708044052124023, 0.26578206, 0.1849373, 0.010250092
3012, 3249059710, -88.06795501708984, -11.381227493286133, 22.708450317382812, 0.24339287, 0.1692896, 0.01249218
3013, 3249076377, -88.03075408935547, -11.28122329711914, 22.717721939086914, 0.41151765, 0.2193574, -0.28045273
3014, 3249093044, -88.04071044921875, -11.182744979858398, 22.711997985839844, 0.4341453, 0.24725495, -0.386343
3015, 3249109711, -88.1280517578125, -11.100370407104492, 22.698562622070312, 0.24940313, 0.20889297, -0.053860664
3016, 3249126378, -88.25395965576172, -11.030770301818848, 22.752357482910156, 0.11898667, 0.10857902, 0.299304
3017, 3249143045, -88.3796157836914, -10.978888511657715, 22.847545623779297, 0.29031327, 0.22449999, 0.16249466
3018, 3249159712, -88.4371109008789, -10.906920433044434, 22.887683868408203, 0.4621196, 0.4543732, -0.093185425
3019, 3249176379, -88.44505310058594, -10.828206062316895, 22.886215209960938, 0.4580336, 0.19526091, -0.11885643
3020, 3249193046, -88.437744140625, -10.756457328796387, 22.862430572509766, 0.3692909, 0.11918024, -0.107263565
3021, 3249209713, -88.430908203125, -10.687980651855469, 22.828510284423828, 0.24206252, 0.14433305, 0.038061142
3022, 3249226380, -88.41968536376953, -10.638786315917969, 22.804433822631836, 0.22993906, 0.16270402, 0.05602169
3023, 3249243047, -88.38924407958984, -10.590617179870605, 22.801067352294922, 0.2196778, 0.21726175, 0.06025791
3024, 3249259714, -88.30706024169922, -10.532413482666016, 22.806438446044922, 0.27814656, 0.2725642, 0.031565666
3025, 3249276381, -88.19676208496094, -10.473201751708984, 22.81252098083496, 0.30576605, 0.2733541, -0.05530262
3026, 3249293048, -88.09920501708984, -10.404191017150879, 22.822195053100586, 0.33242077, 0.29918328, -0.1695776
3027, 3249309715, -88.01968383789062, -10.334954261779785, 22.817319869995117, 0.33141887, 0.15031604, -0.32885456
3028, 3249326382, -87.97554779052734, -10.277631759643555, 22.8251895904541, 0.2634578, 0.11168898, -0.34531403
3029, 3249343049, -87.95530700683594, -10.22406005859375, 22.836999893188477, 0.27118155, 0.10765457, -0.18900394
3030, 3249359716, -87.90892028808594, -10.18100357055664, 22.859270095825195, 0.22216718, 0.18032175, -0.049654007
3031, 3249376383, -87.8653564453125, -10.134079933166504, 22.88192367553711, 0.36728778, 0.2774283, -0.044053078
3032, 3249393050, -87.8597640991211, -10.089399337768555, 22.888614654541016, 0.29584622, 0.27039972, -0.06221676
3033, 3249409717, -87.86990356445312, -10.055055618286133, 22.9150333404541, 0.15356077, 0.26069835, 0.096508026
3034, 3249426384, -87.8198471069336, -10.008370399475098, 22.93418312072754, 0.3138599, 0.15299283, 0.06248188
3035, 3249443051, -87.7009506225586, -9.949450492858887, 22.93848419189453, 0.37126184, 0.12781052, -0.14578533
3036, 3249459718, -87.60709381103516, -9.903847694396973, 22.949600219726562, 0.35799423, 0.15420158, -0.29037476
3037, 3249476385, -87.58318328857422, -9.866316795349121, 22.9520263671875, 0.3479805, 0.17886937, -0.2548704
3038, 3249493052, -87.57976531982422, -9.844030380249023, 22.9537410736084, 0.2768551, 0.13357984, -0.112166405
3039, 3249509719, -87.55458068847656, -9.828700065612793, 22.97458267211914, 0.23616257, 0.11123572, -0.004436493
3040, 3249526386, -87.53205871582031, -9.803921699523926, 23.01588249206543, 0.33197284, 0.1904156, -0.0269413
3041, 3249543053, -87.5072021484375, -9.778670310974121, 23.036376953125, 0.3896677, 0.18186533, -0.18187523
3042, 3249559720, -87.50142669677734, -9.755216598510742, 23.05303192138672, 0.3406047, 0.13029195, -0.21263981
3043, 3249576387, -87.49867248535156, -9.724230766296387, 23.065587997436523, 0.3089737, 0.11671757, -0.14090538
3044, 3249593054, -87.47238159179688, -9.685820579528809, 23.06248664855957, 0.35738078, 0.11259465, -0.106824875
3045, 3249609721, -87.47248840332031, -9.654739379882812, 23.064067840576172, 0.39626634, 0.1812994, -0.19489384
3046, 3249626388, -87.51673889160156, -9.629796028137207, 23.051156997680664, 0.3960474, 0.15829813, -0.23019028
3047, 3249643055, -87.52814483642578, -9.60340690612793, 23.027938842773438, 0.23967294, 0.05575933, -0.103652954
3048, 3249659722, -87.476318359375, -9.570204734802246, 23.021970748901367, 0.29553387, 0.031237723, -0.031877518
3049, 3249676389, -87.41348266601562, -9.534383773803711, 23.028295516967773, 0.3758156, 0.10481369, -0.17374039
3050, 3249693056, -87.37915802001953, -9.505025863647461, 23.025419235229492, 0.37760603, 0.14170453, -0.3316641
3051, 3249709723, -87.3709716796875, -9.47921371459961, 22.99539566040039, 0.3019413, 0.17543845, -0.19418812
3052, 3249726390, -87.3580551147461, -9.456324577331543, 22.96192741394043, 0.23009162, 0.18121134, 0.027662277
3053, 3249743057, -87.33111572265625, -9.43674373626709, 22.94319725036621, 0.23099975, 0.15231559, -0.016195297
3054, 3249759724, -87.25421142578125, -9.420015335083008, 22.93131446838379, 0.22914493, 0.18884386, -0.074564934
3055, 3249776391, -87.14521789550781, -9.401270866394043, 22.924680709838867, 0.27277958, 0.23079456, -0.22287941
3056, 3249793058, -87.0514144897461, -9.368464469909668, 22.91706657409668, 0.41188565, 0.16085288, -0.34239674
3057, 3249809725, -86.96549224853516, -9.331146240234375, 22.905332565307617, 0.31950852, 0.059290834, -0.2864561
3058, 3249826392, -86.87535858154297, -9.304930686950684, 22.920475006103516, 0.18024756, 0.18225068, -0.20597267
3059, 3249843059, -86.78016662597656, -9.269645690917969, 22.94552230834961, 0.28807142, 0.3191774, -0.19137955
3060, 3249859726, -86.622802734375, -9.217697143554688, 22.926025390625, 0.37982753, 0.3271327, -0.08258915
3061, 3249876393, -86.39822387695312, -9.1803617477417, 22.915008544921875, 0.21164699, 0.11132957, 0.051703453
3062, 3249893060, -86.14344024658203, -9.152353286743164, 22.940292358398438, 0.1839876, 0.13803579, 0.056297302
3063, 3249909727, -85.8516845703125, -9.137502670288086, 22.99380874633789, 0.33843562, 0.14257802, -0.11936855
3064, 3249926394, -85.57814025878906, -9.153331756591797, 23.055709838867188, 0.39887732, 0.017025877, -0.22790718
3065, 3249943061, -85.326171875, -9.196632385253906, 23.1283016204834, 0.31152645, 0.022797875, -0.1436739
3066, 3249959728, -85.03296661376953, -9.268064498901367, 23.260967254638672, 0.16582884, 0.17852964, -0.12406349
3067, 3249976395, -84.73296356201172, -9.362444877624512, 23.423307418823242, 0.18995205, 0.18166374, -0.18467522
3068, 3249993062, -84.39433288574219, -9.481033325195312, 23.60434913635254, 0.03228276, 0.09918387, 0.05620575
3069, 3250009729, -83.95809936523438, -9.62274169921875, 23.829530715942383, 0.0012631834, 0.07603195, 0.24817085
3070, 3250026396, -83.38924407958984, -9.769615173339844, 24.088512420654297, 0.18290308, -0.042401887, 0.16355896
3071, 3250043063, -82.7120590209961, -9.911898612976074, 24.35894203186035, 0.27121142, 0.01797357, 0.26810646
3072, 3250059730, -81.95050811767578, -10.073038101196289, 24.631397247314453, 0.15285134, -0.017538168, 0.10976505
3073, 3250076397, -81.13737487792969, -10.248320579528809, 24.944580078125, 0.042489477, 0.12495626, -0.3272915
3074, 3250093064, -80.31800079345703, -10.468199729919434, 25.279293060302734, -0.057550676, 0.23786964, -0.30720615
3075, 3250109731, -79.56970977783203, -10.771076202392578, 25.600961685180664, 0.08093147, 0.043225616, 0.0018081665
3076, 3250126398, -78.87955474853516, -11.095038414001465, 25.895797729492188, 0.19536519, -0.015459497, 0.21016693
3077, 3250143065, -78.16986083984375, -11.4074125289917, 26.211759567260742, 0.2760167, 0.051635068, 0.2682171
3078, 3250159732, -77.40362548828125, -11.701648712158203, 26.539045333862305, 0.32664317, 0.19365476, 0.1842928
3079, 3250176399, -76.5599594116211, -11.984857559204102, 26.85773468017578, 0.15901606, 0.1744456, 0.16526127
3080, 3250193066, -75.64830780029297, -12.266012191772461, 27.166912078857422, 0.13750048, 0.0069928262, 0.2521162
3081, 3250209733, -74.66148376464844, -12.540964126586914, 27.444536209106445, 0.38246804, -0.08459324, 0.2772293
3082, 3250226400, -73.71849060058594, -12.793386459350586, 27.681591033935547, 0.50731707, 0.0594017, -0.09269428
3083, 3250243067, -72.91513061523438, -13.048802375793457, 27.87444305419922, 0.32939416, 0.22100782, -0.3758707
3084, 3250259734, -72.24353790283203, -13.33987045288086, 28.018150329589844, 0.102436215, 0.16752699, -0.032230377
3085, 3250276401, -71.52584075927734, -13.668763160705566, 28.154582977294922, 0.11815353, -0.07626173, 0.46782875
3086, 3250293068, -70.7065200805664, -13.980062484741211, 28.31622886657715, 0.22868259, -0.061345365, 0.6207571
3087, 3250309735, -69.75291442871094, -14.269012451171875, 28.47527503967285, 0.15035695, 0.052782584, 0.43747616
3088, 3250326402, -68.70857238769531, -14.573112487792969, 28.602066040039062, 0.26479322, -0.064814284, 0.26702023
3089, 3250343069, -67.638916015625, -14.877326965332031, 28.668977737426758, 0.45179603, -0.22813833, 0.10034847
3090, 3250359736, -66.61688995361328, -15.150903701782227, 28.7205810546875, 0.4524556, -0.13861737, -0.08852768
3091, 3250376403, -65.65757751464844, -15.41268253326416, 28.793088912963867, 0.34429702, 0.1507044, 0.0494833
3092, 3250393070, -64.75096130371094, -15.704642295837402, 28.850784301757812, -0.09994203, 0.14981, 0.15152073
3093, 3250409737, -63.922306060791016, -16.08515739440918, 28.96733856201172, -0.62103856, -0.008893133, -0.16126156
3094, 3250426404, -63.19413375854492, -16.564273834228516, 29.16085433959961, -0.44279748, -0.18310137, -0.26694965
3095, 3250443071, -62.552490234375, -17.106218338012695, 29.34840202331543, -0.14689048, -0.25466216, -0.18418598
3096, 3250459738, -62.00236892700195, -17.692758560180664, 29.553590774536133, -0.212419, -0.21348885, -0.22544861
3097, 3250476405, -61.50111389160156, -18.314790725708008, 29.83515739440918, -0.37910825, -0.040164832, -0.07305336
3098, 3250493072, -60.97634506225586, -18.990999221801758, 30.181119918823242, -0.4785665, 0.08139269, 0.09129524
3099, 3250509739, -60.43587112426758, -19.733509063720703, 30.57942008972168, -0.49298912, 0.020068781, -0.117767334
